event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U15 Men 55,GRANGER Lucas,50.5,59.0,62.0,65.0,70.0,74.0,-0.0,65.0,74.0,139.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U15 Men 61,BELLIER--BARREAU Mathis,55.6,50.0,54.0,57.0,62.0,65.0,70.0,57.0,70.0,127.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U15 Men 61,VILFEU Matheo,59.9,41.0,43.0,-45.0,-50.0,50.0,52.0,43.0,52.0,95.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U15 Men 73,NORMAND Enzo,72.5,78.0,81.0,-84.0,93.0,-98.0,-101.0,81.0,93.0,174.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U17 Men 61,TRIGODET Titouan,59.2,42.0,45.0,47.0,56.0,-60.0,-60.0,47.0,56.0,103.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U17 Men 61,PACAUD Emilien,58.7,36.0,40.0,43.0,56.0,60.0,-62.0,43.0,60.0,103.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U17 Men 67,PICHON Nolan,64.4,48.0,50.0,-53.0,58.0,61.0,64.0,50.0,64.0,114.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U17 Men 81,PATRY Baptiste,79.0,70.0,75.0,-79.0,95.0,100.0,102.0,75.0,102.0,177.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U17 Men 96,BIANCO Loucas,91.0,67.0,71.0,73.0,95.0,100.0,105.0,73.0,105.0,178.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U20 Men 73,TRANQUILLAIN Nathanael,72.0,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U20 Men 73,PASQUIER Enzo,72.9,50.0,55.0,58.0,70.0,75.0,-80.0,58.0,75.0,133.0
PDL - autre - Evron - championnat régional  jeunes A,2024-03-09,U20 Men 81,HUBERT JOUBERT Arthur,74.3,70.0,73.0,-76.0,-88.0,88.0,90.0,73.0,90.0,163.0
