event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,U15 Men 73,ANDREASIAN Agkop,68.9,57.0,61.0,65.0,72.0,76.0,80.0,65.0,80.0,145.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,U17 Men 73,BOYER Karsten,67.6,60.0,-64.0,-65.0,71.0,76.0,80.0,60.0,80.0,140.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,U20 Men 61,BAILLIEUX Cyril,55.2,63.0,67.0,69.0,80.0,84.0,88.0,69.0,88.0,157.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 81,CHIARISOLO Jimmy,76.5,90.0,-95.0,-97.0,115.0,-120.0,-122.0,90.0,115.0,205.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 81,PADOVANI Julien,78.7,80.0,85.0,-90.0,103.0,108.0,-112.0,85.0,108.0,193.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 81,BASSI Grégory,78.0,65.0,70.0,75.0,95.0,100.0,105.0,75.0,105.0,180.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 81,HARDOUIN Edouard,76.7,72.0,75.0,77.0,88.0,-95.0,95.0,77.0,95.0,172.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 89,MAYOR Tom,84.4,100.0,106.0,110.0,118.0,123.0,-130.0,110.0,123.0,233.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 89,MARIN Clément,83.0,100.0,106.0,-110.0,115.0,123.0,-130.0,106.0,123.0,229.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 89,DUBOIS Anthony,83.2,-80.0,80.0,85.0,100.0,106.0,110.0,85.0,110.0,195.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 89,GUIRETTE Frederic,87.8,45.0,49.0,53.0,58.0,-62.0,62.0,53.0,62.0,115.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 96,CAZALET Tom,91.5,95.0,100.0,103.0,115.0,120.0,124.0,103.0,124.0,227.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 96,REY Benjamin,93.4,80.0,-85.0,-88.0,95.0,100.0,-105.0,80.0,100.0,180.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men 96,RAFFALI Camille,89.9,63.0,67.0,71.0,76.0,80.0,84.0,71.0,84.0,155.0
PACA - REG 1 - Monteux - 1ERE JOURNEE CHAMPIONNAT REGIONAL CLUB SUD - SECTEUR C,2022-10-09,SEN Men >109,CAPUTO Maxime,118.2,63.0,67.0,71.0,75.0,80.0,83.0,71.0,83.0,154.0
