event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U15 Men 49,SCHULTZ Martin,48.5,33.0,37.0,-40.0,40.0,45.0,48.0,37.0,48.0,85.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U15 Men 67,GEIGER Aymeric,62.8,-68.0,68.0,72.0,87.0,92.0,96.0,72.0,96.0,168.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U17 Men 49,WAXIN Axel,44.4,39.0,-41.0,42.0,-50.0,-50.0,-53.0,42.0,-50.0,0.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U17 Men 61,MOSER Léo,55.3,55.0,-58.0,-58.0,67.0,70.0,73.0,55.0,73.0,128.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U17 Men 81,LAEMLIN Yoan,77.0,64.0,-68.0,-69.0,85.0,90.0,93.0,64.0,93.0,157.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U20 Men 81,GIGONDAN Matheo,79.7,105.0,-110.0,110.0,130.0,135.0,-140.0,110.0,135.0,245.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U20 Men 89,SCHMIDT Théo,83.7,85.0,88.0,-90.0,108.0,112.0,-115.0,88.0,112.0,200.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,U20 Men 96,KLICKI Alexis,94.8,90.0,-95.0,-95.0,-117.0,-120.0,120.0,90.0,120.0,210.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,SEN Men 61,POTENZA David,60.1,-92.0,-92.0,-92.0,100.0,106.0,112.0,-92.0,112.0,0.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,SEN Men 67,DA SILVA Come,65.2,70.0,75.0,81.0,87.0,92.0,97.0,81.0,97.0,178.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,SEN Men 73,D'ANNA Steven,72.9,100.0,-110.0,-110.0,130.0,138.0,-142.0,100.0,138.0,238.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,SEN Men 73,GEREDA LIZCANO Angel jesus,72.5,103.0,107.0,-110.0,125.0,-133.0,-133.0,107.0,125.0,232.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,SEN Men 73,SPAGNULO Paolo,70.7,81.0,85.0,89.0,120.0,130.0,-0.0,89.0,130.0,219.0
GE - Chpt Province - Durstel 67320 - U15 U17 et U20 + SH Jusqu'a 73kg,2023-02-25,SEN Men 73,KNITTEL Cedric,72.1,80.0,86.0,90.0,99.0,106.0,-110.0,90.0,106.0,196.0
