event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,U15 Women 49,LITZLER Servane,47.15,42.0,44.0,-46.0,53.0,56.0,-58.0,44.0,56.0,100.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,U15 Women 49,LOIGEROT Elisa,46.4,20.0,-22.0,22.0,30.0,33.0,-36.0,22.0,33.0,55.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,U15 Women 55,PY Maelys,50.7,24.0,26.0,-28.0,32.0,35.0,37.0,26.0,37.0,63.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,U15 Women 59,BOFFY Lauryne,56.3,25.0,-28.0,-28.0,30.0,33.0,35.0,25.0,35.0,60.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,U17 Women 55,LAMBERT Lola,54.45,42.0,-44.0,44.0,52.0,54.0,57.0,44.0,57.0,101.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,U17 Women 55,COLLIGNON Aurélie,54.0,30.0,33.0,35.0,40.0,-43.0,-45.0,35.0,40.0,75.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,U17 Women 59,DEMAN Coraline,58.95,38.0,41.0,-44.0,52.0,-57.0,57.0,41.0,57.0,98.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,SEN Women 49,YSSOUFI Bibi-fatima,48.9,40.0,-0.0,-0.0,52.0,-0.0,-0.0,40.0,52.0,92.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,SEN Women 64,RIPPLINGER Tya,63.4,-48.0,-48.0,48.0,57.0,60.0,63.0,48.0,63.0,111.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,SEN Women 71,LITZLER Jennifer,70.7,50.0,53.0,56.0,67.0,71.0,74.0,56.0,74.0,130.0
BFC - Chpt Province - Luxeuil - Implantation 1 P2 F,2023-02-25,SEN Women 76,GIRARD Clara,76.0,48.0,52.0,-55.0,60.0,65.0,-70.0,52.0,65.0,117.0
