event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U15 Women 45,BARDIS Anna,42.5,-23.0,23.0,26.0,33.0,-37.0,-37.0,26.0,33.0,59.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U15 Women 49,PERDRIAT Laurine,46.6,20.0,22.0,24.0,24.0,26.0,28.0,24.0,28.0,52.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U15 Women 55,FRABBONI Nina,53.9,35.0,37.0,39.0,43.0,46.0,48.0,39.0,48.0,87.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U17 Women 55,BEGIN Ombeline,52.5,30.0,-32.0,-33.0,39.0,42.0,44.0,30.0,44.0,74.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U17 Women 59,DEMAN Coraline,59.0,49.0,-52.0,52.0,70.0,74.0,76.0,52.0,76.0,128.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U17 Women 59,COUSIN Marie,58.0,45.0,48.0,-51.0,60.0,64.0,67.0,48.0,67.0,115.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U17 Women 59,CARION Bélinda,56.4,39.0,42.0,-44.0,46.0,49.0,52.0,42.0,52.0,94.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U17 Women 64,CALMUS Thais,64.0,70.0,73.0,-75.0,80.0,84.0,87.0,73.0,87.0,160.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U17 Women 71,TERENNE Lou ann,68.7,-51.0,51.0,-53.0,64.0,67.0,-70.0,51.0,67.0,118.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U17 Women 71,ROULLET Leilana,66.6,46.0,-48.0,-48.0,58.0,61.0,-64.0,46.0,61.0,107.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U20 Women 55,DECTOT Elie,53.4,32.0,34.0,36.0,43.0,46.0,47.0,36.0,47.0,83.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,U20 Women 71,HAUDRECHY Chloé,71.0,51.0,53.0,55.0,70.0,75.0,-78.0,55.0,75.0,130.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,SEN Women 55,GIOT Justine,53.6,-45.0,46.0,-49.0,59.0,-63.0,-64.0,46.0,59.0,105.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,SEN Women 59,SANAVAY Anita,57.3,38.0,41.0,-44.0,-52.0,52.0,55.0,41.0,55.0,96.0
BFC - Chpt Province - BOURGOGNE - Avallon - U15 à SEN F,2024-03-16,SEN Women 64,JULLIEN Marine,62.5,60.0,63.0,-65.0,78.0,81.0,84.0,63.0,84.0,147.0
