event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,U17 Men 67,HELENA Baptiste,65.0,45.0,46.0,55.0,65.0,70.0,-75.0,55.0,70.0,125.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 67,REGUIG Cherif,66.83,58.0,62.0,-65.0,69.0,74.0,77.0,62.0,77.0,139.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 73,HAKKAR Corentin,72.86,82.0,-86.0,86.0,105.0,-110.0,114.0,86.0,114.0,200.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 73,CALLE Rodrigue,71.45,85.0,90.0,-92.0,105.0,-110.0,-0.0,90.0,105.0,195.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 73,BORNUAT Christopher,68.83,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 73,LETARD-ABRY Robin,70.06,77.0,81.0,83.0,-100.0,100.0,-105.0,83.0,100.0,183.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 73,LACROIX Guilhem,70.01,67.0,70.0,-74.0,85.0,-90.0,-0.0,70.0,85.0,155.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 81,RENOUX Charles,78.49,75.0,-80.0,-80.0,100.0,105.0,-110.0,75.0,105.0,180.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 81,GUERIN Claude,76.6,-40.0,-40.0,40.0,53.0,56.0,59.0,40.0,59.0,99.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 81,GILBERTAS Adrien,76.64,65.0,70.0,-75.0,-93.0,-95.0,-95.0,70.0,0.0,0.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 89,EJANGUE EYOUM EBOA Jean,89.0,80.0,87.0,92.0,105.0,-110.0,-110.0,92.0,105.0,197.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 89,SARTOR Kevin,83.23,80.0,-85.0,87.0,100.0,105.0,-110.0,87.0,105.0,192.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 89,SANDOVAL Julien,88.43,77.0,-82.0,-84.0,100.0,-105.0,-0.0,77.0,100.0,177.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 89,LIEVRE Damien,88.62,65.0,-70.0,70.0,90.0,-96.0,-101.0,70.0,90.0,160.0
AURA - Challenge Avenir - Saint priest - KSCH plateau 3,2023-05-13,SEN Men 102,MAFUTUNA Jason,98.65,105.0,-115.0,115.0,135.0,-145.0,155.0,115.0,155.0,270.0
