event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,U20 Men 67,KAMINSKI Antoine,65.3,45.0,50.0,55.0,55.0,60.0,65.0,55.0,65.0,120.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,U20 Men 89,MOREAU Maxence,83.0,-40.0,40.0,-43.0,56.0,60.0,64.0,40.0,64.0,104.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,U20 Men 109,GUILBERT Hugo,107.3,88.0,93.0,-96.0,105.0,112.0,-118.0,93.0,112.0,205.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,SEN Men 67,MATHE Mathieu,67.0,65.0,-69.0,70.0,90.0,95.0,-100.0,70.0,95.0,165.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,SEN Men 67,MATHE Thomas,66.4,54.0,58.0,61.0,80.0,83.0,-85.0,61.0,83.0,144.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,SEN Men 73,OLLEON Fabrice,72.8,66.0,-70.0,-70.0,90.0,95.0,100.0,66.0,100.0,166.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,SEN Men 89,GOUAUD Aliaume,86.7,64.0,68.0,-70.0,87.0,92.0,-96.0,68.0,92.0,160.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,SEN Men 89,TIBERGHIEN Théo,83.7,60.0,-65.0,67.0,82.0,87.0,-93.0,67.0,87.0,154.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,SEN Men 96,EL MIDAOUI Nabil,91.8,105.0,110.0,115.0,125.0,130.0,135.0,115.0,135.0,250.0
HDF - REG 1 - Bully les mines - 1° Tour Rég HDF,2022-11-19,SEN Men 96,FAUVART Max,90.1,-108.0,110.0,-116.0,120.0,130.0,-137.0,110.0,130.0,240.0
