event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,U17 Men 73,GARZANDAT Mattéo,71.9,63.0,67.0,71.0,82.0,87.0,91.0,71.0,91.0,162.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,U20 Men 81,DUBOIS WONG Alexi,74.0,60.0,64.0,68.0,75.0,80.0,-85.0,68.0,80.0,148.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Men 67,MIGEON Arthur,66.9,83.0,87.0,91.0,94.0,98.0,-101.0,91.0,98.0,189.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Men 73,DIAS Serge miguel,71.9,61.0,-66.0,66.0,81.0,86.0,91.0,66.0,91.0,157.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Men 81,BALLOUT Tarek,73.9,65.0,70.0,75.0,82.0,86.0,90.0,75.0,90.0,165.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Men 89,COLOMBO Ludwig,87.5,-120.0,120.0,130.0,130.0,140.0,150.0,130.0,150.0,280.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Men 89,DELMOTTE Nicolas,86.0,50.0,60.0,-70.0,80.0,-90.0,-95.0,60.0,80.0,140.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Men 96,GUILLAUME Emmanuel,90.5,70.0,75.0,80.0,90.0,100.0,-105.0,80.0,100.0,180.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Men 96,DROUILLET Thomas,92.5,46.0,52.0,-60.0,75.0,-82.0,82.0,52.0,82.0,134.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 55,AUDIBERT Coralie,54.1,40.0,43.0,-46.0,57.0,60.0,-63.0,43.0,60.0,103.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 55,PHILIPPE Anais,52.5,40.0,-43.0,-43.0,58.0,62.0,-65.0,40.0,62.0,102.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 59,GROBOTEK MOUROT Delphine,55.6,55.0,58.0,62.0,77.0,-81.0,-81.0,62.0,77.0,139.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 59,VENANT Lucie,57.9,30.0,34.0,37.0,40.0,44.0,47.0,37.0,47.0,84.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 64,ROGER Pauline,63.8,20.0,25.0,30.0,20.0,25.0,30.0,30.0,30.0,60.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 71,LE VAILLANT DE CHARNY Audrey,67.7,75.0,79.0,83.0,97.0,101.0,-106.0,83.0,101.0,184.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 71,GIOT Claire marie,67.4,35.0,39.0,42.0,55.0,58.0,-61.0,42.0,58.0,100.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women 81,LERICHE SARASIN Juliette,78.5,26.0,29.0,31.0,35.0,38.0,42.0,31.0,42.0,73.0
GE - Cpe de France des Clubs - Reims - 1er tour  SE Mixtes,2023-03-11,SEN Women >87,LOUP Audrey,139.7,37.0,41.0,43.0,55.0,58.0,60.0,43.0,60.0,103.0
