event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 49,CARRIER Luc,46.5,23.0,26.0,29.0,31.0,35.0,-37.0,29.0,35.0,64.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 49,VANDERWEE Quentin,37.0,17.0,18.0,-19.0,21.0,22.0,23.0,18.0,23.0,41.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 49,CAGNARD Antoine,43.78,7.0,9.0,11.0,12.0,13.0,14.0,11.0,14.0,25.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 55,FRISONROCHE Hugo,53.6,31.0,35.0,38.0,44.0,-48.0,48.0,38.0,48.0,86.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 55,POIRET PARMENT Lucas,49.7,7.0,9.0,11.0,12.0,13.0,14.0,11.0,14.0,25.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 61,LEGRAND Tom,55.5,36.0,-41.0,-41.0,44.0,49.0,52.0,36.0,52.0,88.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 61,DEVISME Nathan,56.0,35.0,-37.0,37.0,40.0,42.0,44.0,37.0,44.0,81.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 67,PINCHON Lucas,66.8,25.0,27.0,30.0,-35.0,-35.0,35.0,30.0,35.0,65.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 73,DAVID Ethan,73.0,30.0,34.0,-37.0,44.0,47.0,-50.0,34.0,47.0,81.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 81,GOURGUECHON ALLART Elie,76.5,45.0,-50.0,50.0,-50.0,50.0,55.0,50.0,55.0,105.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 81,GRIMAUX Gabin,74.9,21.0,22.0,-23.0,-19.0,19.0,-24.0,22.0,19.0,41.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Men 89,BOVAL Adam,83.46,38.0,40.0,-43.0,50.0,52.0,55.0,40.0,55.0,95.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U17 Men 61,BATICLE Leopold,61.0,32.0,35.0,-38.0,36.0,39.0,42.0,35.0,42.0,77.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U17 Men 67,DUMEIGE Rémy,62.99,52.0,-57.0,57.0,71.0,-75.0,-75.0,57.0,71.0,128.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U17 Men 67,OGUEZ Corentin,66.0,45.0,47.0,50.0,62.0,64.0,-65.0,50.0,64.0,114.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U17 Men 89,SYLVESTRE Alexis,81.7,30.0,31.0,32.0,35.0,37.0,40.0,32.0,40.0,72.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U20 Men 96,SOMBRET Raphael,89.4,54.0,-59.0,-59.0,69.0,-73.0,73.0,54.0,73.0,127.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Men 81,JEROME Kevin,78.45,-90.0,92.0,95.0,112.0,117.0,-122.0,95.0,117.0,212.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Men 81,SOETENS Loucas,78.27,85.0,92.0,-95.0,104.0,109.0,112.0,92.0,112.0,204.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Men 81,GABANOU Stephane,75.62,65.0,68.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Men 81,LEROUGE Ludovic,78.15,74.0,-78.0,-78.0,-87.0,-87.0,87.0,74.0,87.0,161.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Men 96,COSTA Mickael,90.12,-92.0,92.0,-97.0,122.0,127.0,130.0,92.0,130.0,222.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Men 96,CAUET Emmanuel,91.51,55.0,62.0,67.0,82.0,87.0,92.0,67.0,92.0,159.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Men 96,NOURTIER Bertrand,96.0,40.0,45.0,48.0,60.0,65.0,70.0,48.0,70.0,118.0
