event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U10 Men ,DUVET Evan,28.8,6.0,8.0,10.0,-10.0,10.0,11.0,10.0,11.0,21.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Men 35,CARON Kevin,31.6,16.0,18.0,-20.0,-25.0,25.0,27.0,18.0,27.0,45.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Men 40,MONIER Thibaut,37.7,20.0,22.0,24.0,29.0,31.0,33.0,24.0,33.0,57.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Men 40,BARRA Keriwan,35.3,16.0,18.0,-20.0,20.0,22.0,24.0,18.0,24.0,42.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Men 40,FEVER Ilario,38.9,13.0,15.0,17.0,19.0,-21.0,21.0,17.0,21.0,38.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Men 40,DESCHRYVER Arthur,39.3,8.0,10.0,12.0,13.0,15.0,17.0,12.0,17.0,29.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U10 Women ,RADAMA Shaina,40.0,8.0,10.0,12.0,14.0,16.0,18.0,12.0,18.0,30.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U10 Women ,ARAB Aliyah,27.3,8.0,10.0,11.0,12.0,13.0,14.0,11.0,14.0,25.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Women 45,CUVILLIER Ema,42.6,14.0,16.0,18.0,20.0,22.0,24.0,18.0,24.0,42.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Women 55,EL ASBANI Meissane,53.0,14.0,16.0,18.0,18.0,20.0,21.0,18.0,21.0,39.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Women 64,EL KORRICHI Aisha,60.8,22.0,24.0,26.0,33.0,35.0,37.0,26.0,37.0,63.0
HDF - Chall Avenir1 BM Maritime NORD,2020-10-17,U13 Women 64,WEXSTEEN Malvina,64.0,22.0,24.0,26.0,28.0,30.0,32.0,26.0,32.0,58.0
