event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,U15 Women 49,HANOCQUE Astrid,48.0,18.0,20.0,22.0,26.0,28.0,30.0,22.0,30.0,52.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,U15 Women >81,PISTOL Léonie,90.4,-30.0,30.0,-32.0,38.0,40.0,43.0,30.0,43.0,73.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,U17 Women 76,LEJEUNE Noemie,74.4,-32.0,32.0,34.0,-42.0,42.0,-45.0,34.0,42.0,76.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,U20 Women 64,GODU Lou-anne,59.4,45.0,-50.0,-50.0,55.0,58.0,61.0,45.0,61.0,106.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,U20 Women 71,BOUST Emma,69.3,55.0,-57.0,58.0,67.0,70.0,73.0,58.0,73.0,131.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,U20 Women 71,SAVARY Julie,67.9,32.0,-34.0,34.0,39.0,-43.0,43.0,34.0,43.0,77.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 55,FREBOURG Elise,51.3,-43.0,43.0,47.0,60.0,64.0,66.0,47.0,66.0,113.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 59,TAQUIN Laura,57.3,-60.0,62.0,-66.0,70.0,-74.0,-74.0,62.0,70.0,132.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 59,GUEROULT Gwenaëlle,55.6,55.0,57.0,-60.0,68.0,70.0,-72.0,57.0,70.0,127.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 59,LABADIE Constance,56.4,45.0,47.0,50.0,-55.0,55.0,58.0,50.0,58.0,108.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 64,BERHAUT Muriel,63.7,43.0,45.0,-47.0,53.0,55.0,-58.0,45.0,55.0,100.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 64,DEWITTE Catherine,59.9,-33.0,33.0,35.0,42.0,-44.0,-44.0,35.0,42.0,77.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 71,ASPERTI Harmelyne,67.9,48.0,51.0,-55.0,63.0,67.0,70.0,51.0,70.0,121.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 71,LEBRUN Marjorie,67.5,45.0,49.0,-52.0,61.0,65.0,-67.0,49.0,65.0,114.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 71,ASTLE Rouxlene,68.7,40.0,43.0,-0.0,-50.0,50.0,-0.0,43.0,50.0,93.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 76,LORIOT Enora,72.5,-52.0,-55.0,55.0,60.0,64.0,69.0,55.0,69.0,124.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 76,LECHATREUX-MONAHAN Céline,71.2,25.0,30.0,-32.0,32.0,-35.0,35.0,30.0,35.0,65.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 81,COLLINOT France,76.8,43.0,46.0,48.0,59.0,64.0,-66.0,48.0,64.0,112.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 81,FOUCAULT Marie-laure,78.0,34.0,37.0,-40.0,43.0,46.0,49.0,37.0,49.0,86.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 87,ALLAIS Priscilla,84.1,63.0,-68.0,-70.0,80.0,-83.0,-84.0,63.0,80.0,143.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women 87,FLOCH Melanie,86.4,-60.0,60.0,-65.0,82.0,-87.0,-89.0,60.0,82.0,142.0
NDIE - Ndie - 3° J chpt Reg femme,2022-01-22,SEN Women >87,DEZIER Camille,130.2,40.0,44.0,-47.0,58.0,61.0,65.0,44.0,65.0,109.0
