event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,U20 Women 55,ZHENG Axelle,55.0,43.0,-45.0,-45.0,55.0,-58.0,58.0,43.0,58.0,101.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,U20 Women 59,ZHENG Noëlle,55.4,-49.0,49.0,-52.0,58.0,61.0,-63.0,49.0,61.0,110.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 49,STANDAERT Asia,49.0,51.0,54.0,55.0,65.0,67.0,-69.0,55.0,67.0,122.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 55,BERAUD Sandra,54.8,58.0,60.0,63.0,73.0,75.0,78.0,63.0,78.0,141.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 55,LE Aurélie,54.6,53.0,55.0,-57.0,65.0,68.0,-71.0,55.0,68.0,123.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 55,BESNARD Marie-leïla,52.9,49.0,-51.0,51.0,69.0,-72.0,-72.0,51.0,69.0,120.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 55,MASSE Elody,54.0,-50.0,-50.0,-51.0,-0.0,-0.0,-0.0,-50.0,-0.0,0.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,MAKEEVA Darya,58.7,-53.0,53.0,58.0,68.0,72.0,-75.0,58.0,72.0,130.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,CHAPELLE Celia,58.6,55.0,-60.0,-60.0,75.0,-82.0,-82.0,55.0,75.0,130.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,ANTUNES Emilie,58.3,51.0,-54.0,54.0,72.0,-76.0,-76.0,54.0,72.0,126.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,LEBUZULLIER Gwendoline,59.0,50.0,54.0,-57.0,-60.0,68.0,72.0,54.0,72.0,126.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,BOURGEOIS Chantale,57.8,39.0,41.0,42.0,55.0,59.0,61.0,42.0,61.0,103.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,EL SHAMY Chama,55.6,44.0,-47.0,-47.0,55.0,-60.0,-60.0,44.0,55.0,99.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,BIGNON Caroline,56.2,40.0,43.0,-45.0,53.0,55.0,-58.0,43.0,55.0,98.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,AUSSEL Frederique,56.1,44.0,46.0,-48.0,-55.0,-55.0,-55.0,46.0,-55.0,0.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,ANCRI Cynthia,59.0,-56.0,-56.0,-56.0,-60.0,-60.0,-0.0,-56.0,-0.0,0.0
IDF - Chpt Province - OUEST FRANCONVILLE B,2022-02-26,SEN Women 59,CHIAULON Maud,58.1,-80.0,-80.0,-80.0,-0.0,-0.0,-0.0,-80.0,-0.0,0.0
