event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 73,PAILLE Nicolas,71.2,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 73,COELHO Quentin,71.6,75.0,79.0,82.0,90.0,95.0,-100.0,82.0,95.0,177.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 73,RENAULT Maxime,72.4,66.0,70.0,73.0,103.0,-106.0,-106.0,73.0,103.0,176.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 81,SOUTENAIN Thomas,76.6,78.0,84.0,88.0,105.0,110.0,115.0,88.0,115.0,203.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 81,RAVON Corey,78.7,70.0,77.0,83.0,100.0,107.0,-111.0,83.0,107.0,190.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 81,HILLAIREAU Killian,79.8,60.0,65.0,70.0,85.0,93.0,98.0,70.0,98.0,168.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 89,DJALAB Brahim,88.7,100.0,105.0,110.0,120.0,130.0,-138.0,110.0,130.0,240.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 89,HABIERA William,87.6,95.0,100.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 89,DEPRE Raphael,86.0,80.0,85.0,-90.0,126.0,133.0,136.0,85.0,136.0,221.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 89,DELASSE Sylvio,87.3,85.0,94.0,-98.0,125.0,-132.0,-134.0,94.0,125.0,219.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 89,HAXHIU Artan,85.3,85.0,-90.0,92.0,107.0,-112.0,-113.0,92.0,107.0,199.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 89,HUTEAU Rudolphe,83.0,80.0,-85.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 89,FRAIZE Pascal,87.0,75.0,78.0,81.0,108.0,110.0,-112.0,81.0,110.0,191.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 96,JUGIAU Benjamin,94.7,85.0,91.0,96.0,115.0,120.0,-124.0,96.0,120.0,216.0
CVL - REG 1 - Tours - J4 Hommes,2023-02-11,SEN Men 96,LACHAUD Thibault,93.5,60.0,65.0,-70.0,95.0,100.0,-105.0,65.0,100.0,165.0
