event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 45,DELIMA SANCHES Stefanie,44.34,12.0,14.0,16.0,16.0,18.0,20.0,16.0,20.0,36.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 49,COLUCCI-BREIL Ninon,48.7,-22.0,22.0,25.0,31.0,-35.0,35.0,25.0,35.0,60.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 55,BOUYSSOU Manon,50.6,22.0,25.0,28.0,35.0,39.0,42.0,28.0,42.0,70.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 55,MARCOULY Sonia,52.4,22.0,25.0,-27.0,35.0,-40.0,40.0,25.0,40.0,65.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 55,ALBOUC Morgane,49.1,19.0,-21.0,22.0,29.0,32.0,-35.0,22.0,32.0,54.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 55,RODRIGUEZ Julie,54.2,18.0,20.0,-22.0,22.0,-25.0,25.0,20.0,25.0,45.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 59,FILMOTTE Eurydice,55.7,36.0,38.0,-40.0,46.0,49.0,52.0,38.0,52.0,90.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U15 Women 59,SEKKAL Nawel,59.0,20.0,-23.0,-23.0,28.0,32.0,-35.0,20.0,32.0,52.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U17 Women 59,LASFAR Dounia,57.6,31.0,33.0,35.0,41.0,44.0,-47.0,35.0,44.0,79.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U17 Women 59,GABILLAT Lucie,56.5,25.0,28.0,30.0,35.0,-40.0,-40.0,30.0,35.0,65.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U17 Women 59,PIEDELEU Tifany,55.9,20.0,23.0,-26.0,30.0,34.0,-38.0,23.0,34.0,57.0
OCC - Challenge Avenir - Montauban - U15/U17,2022-12-10,U17 Women 64,PICAROUGNE Delphine,61.4,30.0,34.0,-38.0,40.0,44.0,47.0,34.0,47.0,81.0
