event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Women 49,THIERRY Apolline,48.68,22.0,25.0,27.0,29.0,32.0,-34.0,27.0,32.0,59.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U15 Women 55,ROUSSEAU Nathanaelle,50.16,23.0,26.0,29.0,34.0,38.0,42.0,29.0,42.0,71.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U17 Women >81,AGNOLETTI Louna,109.28,35.0,37.0,39.0,45.0,50.0,53.0,39.0,53.0,92.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U17 Women >81,BIZEAU Romarine,85.66,35.0,38.0,-41.0,45.0,50.0,-52.0,38.0,50.0,88.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U17 Women >81,BECKER Emilie,85.6,20.0,23.0,25.0,26.0,28.0,30.0,25.0,30.0,55.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,U20 Women 64,RAVENAUX Lauriane,61.9,30.0,35.0,-38.0,38.0,41.0,44.0,35.0,44.0,79.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Women 59,VANDAMME Marina,58.82,36.0,-39.0,-40.0,48.0,52.0,-55.0,36.0,52.0,88.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Women 64,RIGAUX Acaciane,63.02,30.0,33.0,36.0,40.0,44.0,47.0,36.0,47.0,83.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Women 71,BAULOT Alison,68.5,50.0,-52.0,-52.0,58.0,-60.0,-60.0,50.0,58.0,108.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Women 71,MARAGE Lucine,67.94,38.0,-42.0,-42.0,45.0,50.0,55.0,38.0,55.0,93.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Women 71,DEWALLY Delphine,68.34,18.0,21.0,-22.0,22.0,-25.0,25.0,21.0,25.0,46.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Women 76,BOULANGER-BAILLEUX Marianne,73.74,28.0,31.0,33.0,37.0,40.0,-43.0,33.0,40.0,73.0
HDF - Challenge Avenir - Hirson - 4ème Chall (District Sud),2022-05-07,SEN Women >87,ROUSSEAU Gwendoline,96.94,36.0,39.0,-41.0,48.0,52.0,-56.0,39.0,52.0,91.0
