event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M35 Men 67,DE MIRANDA Mickael,62.0,50.0,53.0,-55.0,62.0,65.0,68.0,53.0,68.0,121.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M45 Men 81,BOSSIAN David,80.2,88.0,94.0,-96.0,108.0,112.0,-116.0,94.0,112.0,206.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M50 Men 102,SAHRAOUI Kamel,99.4,100.0,-110.0,-110.0,130.0,-135.0,-138.0,100.0,130.0,230.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M60 Men 81,CATANOSO Silvio,74.7,60.0,-63.0,-63.0,65.0,-70.0,-70.0,60.0,65.0,125.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M65 Men 81,MORENO Gerard,81.0,57.0,-60.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M70 Men 73,COZERET Jean claude,72.3,40.0,45.0,-50.0,60.0,65.0,-67.0,45.0,65.0,110.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M70 Men 81,BLANC Jean paul,78.9,40.0,45.0,-50.0,58.0,62.0,66.0,45.0,66.0,111.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M70 Men 81,DUTREY Jean pierre,79.0,46.0,48.0,50.0,56.0,58.0,60.0,50.0,60.0,110.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M75 Men 89,TAGLIATI André,84.0,60.0,63.0,-65.0,70.0,75.0,77.0,63.0,77.0,140.0
OCC - Chpt de Ligue Masters - Pamiers,2022-02-05,M80 Men 89,DE ROUCK Pierre,84.0,25.0,28.0,30.0,33.0,35.0,-37.0,30.0,35.0,65.0
