event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,U17 Men 73,GELE Ulysse,70.5,-60.0,60.0,66.0,75.0,80.0,-83.0,66.0,80.0,146.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 67,MONVOISIN Lucas,65.3,75.0,80.0,-82.0,100.0,103.0,-105.0,80.0,103.0,183.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 81,SCHOLAERT Thomas,73.3,75.0,80.0,85.0,100.0,105.0,-108.0,85.0,105.0,190.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 81,WARIN Xavier,79.0,70.0,78.0,-82.0,90.0,96.0,-101.0,78.0,96.0,174.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 89,CAFFIN Arthur,82.0,75.0,80.0,85.0,105.0,112.0,117.0,85.0,117.0,202.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 96,MONIER Bruno,94.9,100.0,110.0,115.0,130.0,135.0,-140.0,115.0,135.0,250.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 102,FARETIE Sony,98.0,111.0,121.0,-131.0,131.0,145.0,155.0,121.0,155.0,276.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 102,LAPOSTOLLE David,96.3,100.0,-105.0,105.0,120.0,130.0,-135.0,105.0,130.0,235.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 109,JOLY Emilien,103.9,90.0,95.0,100.0,105.0,110.0,-115.0,100.0,110.0,210.0
HDF - REG 1 - Berck sur mer - 3° Tour Berck / OGS,2023-01-28,SEN Men 109,LE GONIDEC Eddy,103.5,70.0,80.0,83.0,100.0,105.0,110.0,83.0,110.0,193.0
