event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,U17 Women 64,VAN STRAATEN Clara,61.4,40.0,45.0,48.0,50.0,55.0,58.0,48.0,58.0,106.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,U20 Women 71,PICOT Zeline,67.7,63.0,67.0,70.0,83.0,87.0,-90.0,70.0,87.0,157.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,U20 Women 71,MICAND Lilou,66.0,40.0,45.0,50.0,55.0,58.0,-62.0,50.0,58.0,108.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Women 55,DIEU Marlene,54.7,35.0,-38.0,38.0,50.0,-55.0,57.0,38.0,57.0,95.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Women 59,IMGHARN Fanny,57.9,55.0,-58.0,60.0,70.0,75.0,78.0,60.0,78.0,138.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Women 59,CODDET Clelie,56.1,53.0,56.0,60.0,73.0,-77.0,-78.0,60.0,73.0,133.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Women 59,FAVRE Nolwenn,57.2,45.0,-50.0,-50.0,55.0,60.0,62.0,45.0,62.0,107.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Women 71,RAA Fanny,69.6,50.0,-53.0,53.0,65.0,-68.0,-70.0,53.0,65.0,118.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 61,PERVIER Alix,60.4,-72.0,72.0,-75.0,95.0,99.0,-103.0,72.0,99.0,171.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 67,AUBIN Dylan,67.0,80.0,-85.0,85.0,95.0,-100.0,100.0,85.0,100.0,185.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 73,BUTEAU Aurélien,67.9,75.0,80.0,-85.0,100.0,105.0,108.0,80.0,108.0,188.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 73,AUDOUX Flavien,70.2,76.0,-80.0,80.0,95.0,98.0,-99.0,80.0,98.0,178.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 81,COLENO Yoann,74.0,88.0,92.0,96.0,108.0,112.0,-116.0,96.0,112.0,208.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 89,TRAVERSE Alexander,87.5,105.0,108.0,111.0,-125.0,-125.0,125.0,111.0,125.0,236.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 89,LINO Julien,85.4,80.0,84.0,88.0,100.0,105.0,108.0,88.0,108.0,196.0
AURA - REG 1 - St baldoph - 3ème journée championnat AURA feminin,2023-01-07,SEN Men 96,JOSSE Théo,92.4,90.0,-95.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
