event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U17 Men 73,GELE Ulysse,70.1,55.0,60.0,-65.0,73.0,76.0,-80.0,60.0,76.0,136.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U20 Men 67,ALINANT Sebastien,62.8,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U20 Men 67,FELICIANO Martin,61.3,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U20 Men 67,MOULRONT Hugo,67.0,75.0,-80.0,-80.0,90.0,95.0,98.0,75.0,98.0,173.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U20 Men 73,MOULUN Gauthier,69.8,40.0,43.0,-45.0,55.0,62.0,-65.0,43.0,62.0,105.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 67,MONVOISIN Lucas,63.3,73.0,-76.0,-76.0,90.0,95.0,100.0,73.0,100.0,173.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 73,PARANTHOEN Kevin,72.9,60.0,65.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 81,ROUX Pierre antoine,76.7,95.0,-101.0,101.0,110.0,120.0,126.0,101.0,126.0,227.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 81,PAPEGAY Florian,73.4,87.0,92.0,-96.0,105.0,110.0,120.0,92.0,120.0,212.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 81,FONTAINE Camille,77.7,78.0,82.0,85.0,100.0,110.0,-120.0,85.0,110.0,195.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 81,CHOQUET Matthieu,79.2,80.0,85.0,87.0,100.0,105.0,-110.0,87.0,105.0,192.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 89,ROUKIA Elie,87.2,95.0,-100.0,102.0,123.0,128.0,-133.0,102.0,128.0,230.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 96,JOLY Emilien,91.9,85.0,-90.0,-95.0,100.0,-105.0,105.0,85.0,105.0,190.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 96,HELENA Christophe,89.2,67.0,-72.0,72.0,85.0,-90.0,-0.0,72.0,85.0,157.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Men 102,FRANCHOIS Kevin,97.5,87.0,-95.0,95.0,105.0,-110.0,110.0,95.0,110.0,205.0
