event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,U17 Men 89,DUFOUR Quentin,86.6,-85.0,85.0,90.0,-105.0,105.0,-110.0,90.0,105.0,195.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,U20 Men 67,ALINANT Sebastien,62.4,78.0,82.0,85.0,98.0,-103.0,105.0,85.0,105.0,190.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,U20 Men 73,MOULRONT Hugo,68.8,-68.0,68.0,72.0,88.0,93.0,96.0,72.0,96.0,168.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,SEN Men 81,GAMBEE Miguel,80.4,75.0,80.0,85.0,105.0,110.0,115.0,85.0,115.0,200.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,SEN Men 81,SCHOLAERT Thomas,74.2,77.0,82.0,86.0,100.0,105.0,110.0,86.0,110.0,196.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,SEN Men 89,ROUKIA Elie,87.3,-95.0,95.0,100.0,120.0,125.0,130.0,100.0,130.0,230.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,SEN Men 89,CAFFIN Arthur,83.8,80.0,85.0,-90.0,110.0,115.0,120.0,85.0,120.0,205.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,SEN Men 96,MONIER Bruno,94.4,105.0,110.0,115.0,135.0,140.0,-145.0,115.0,140.0,255.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,SEN Men 102,FARETIE Sony,97.0,110.0,115.0,120.0,140.0,150.0,-160.0,120.0,150.0,270.0
HDF - REG 1 - Grande-synthe - 1° Tour Rég HDF,2022-11-19,SEN Men 102,LE GONIDEC Eddy,102.0,75.0,80.0,84.0,100.0,106.0,110.0,84.0,110.0,194.0
