event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Women 49,GRIGORAS Daria elena,49.0,25.0,26.0,28.0,-28.0,30.0,31.0,28.0,31.0,59.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Women 49,BAUDRY Ziane,48.2,15.0,17.0,18.0,28.0,29.0,30.0,18.0,30.0,48.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Women 55,COUTELOU Marion,50.1,17.0,19.0,20.0,29.0,30.0,32.0,20.0,32.0,52.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Women 55,SIMONIN BELIN Emy,54.5,18.0,20.0,-21.0,25.0,27.0,-29.0,20.0,27.0,47.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Women 59,GACHET Loane,56.2,24.0,26.0,27.0,30.0,31.0,-33.0,27.0,31.0,58.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Women 71,BERGERON Chloe,68.0,25.0,27.0,29.0,29.0,31.0,33.0,29.0,33.0,62.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 61,NAYENER Nathan,58.0,35.0,36.0,-38.0,39.0,41.0,43.0,36.0,43.0,79.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 61,CINTAS PATRUNAU Maxime,57.2,27.0,29.0,31.0,36.0,38.0,40.0,31.0,40.0,71.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 61,ESCOMEL Lisandro,56.2,14.0,15.0,16.0,26.0,28.0,30.0,16.0,30.0,46.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 73,FAGOT Marius,68.1,24.0,25.0,26.0,38.0,40.0,42.0,26.0,42.0,68.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 73,FORRAY Marc,72.1,20.0,21.0,22.0,27.0,29.0,30.0,22.0,30.0,52.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 61,NAYENER Nathan,58.0,35.0,36.0,-38.0,39.0,41.0,43.0,36.0,43.0,79.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 61,CINTAS PATRUNAU Maxime,57.2,27.0,29.0,31.0,36.0,38.0,40.0,31.0,40.0,71.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 61,ESCOMEL Lisandro,56.2,14.0,15.0,16.0,26.0,28.0,30.0,16.0,30.0,46.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 73,FAGOT Marius,68.1,24.0,25.0,26.0,38.0,40.0,42.0,26.0,42.0,68.0
AURA - Challenge Avenir - St baldoph - Challenge Avenir 3 / Academie Savoie UNSS fille,2023-02-01,U15 Men 73,FORRAY Marc,72.1,20.0,21.0,22.0,27.0,29.0,30.0,22.0,30.0,52.0
