event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U15 Men 61,DE HARO Sacha,57.9,-55.0,55.0,60.0,75.0,80.0,85.0,60.0,85.0,145.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 61,MAGGIO Aaron,59.1,74.0,78.0,81.0,-94.0,-94.0,95.0,81.0,95.0,176.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 67,GLEYZE Alexis,61.6,65.0,69.0,72.0,84.0,88.0,92.0,72.0,92.0,164.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 81,BEY Zelian,76.1,65.0,70.0,73.0,85.0,90.0,-95.0,73.0,90.0,163.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Men 67,ZAROUKI Keyan,65.3,74.0,-77.0,80.0,-97.0,-97.0,97.0,80.0,97.0,177.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Men 73,CHANUT Leo,71.1,-90.0,90.0,-95.0,100.0,-105.0,-105.0,90.0,100.0,190.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U15 Women 55,YAYA Floriane,50.3,-43.0,43.0,-46.0,53.0,56.0,58.0,43.0,58.0,101.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Women 59,MATEOS Carla,58.1,56.0,59.0,-63.0,69.0,72.0,-76.0,59.0,72.0,131.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Women 76,BERTRAND Léna,75.3,55.0,58.0,-61.0,64.0,68.0,-71.0,58.0,68.0,126.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 49,REDIEN Lea,48.7,52.0,55.0,58.0,66.0,68.0,-71.0,58.0,68.0,126.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 55,ROUSSEAU Clementine,54.0,52.0,55.0,58.0,67.0,-70.0,71.0,58.0,71.0,129.0
PACA - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 59,RAMBACH Raphaelle,56.8,61.0,65.0,68.0,-83.0,83.0,88.0,68.0,88.0,156.0
