event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U15 Women 45,BORSANI Cammille,45.0,27.0,29.0,31.0,33.0,36.0,-37.0,31.0,36.0,67.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U15 Women 49,DESHAIES Amandine,49.0,38.0,40.0,42.0,48.0,50.0,52.0,42.0,52.0,94.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U15 Women 55,SOW Aby,54.3,34.0,37.0,39.0,-46.0,-46.0,46.0,39.0,46.0,85.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U15 Women 55,COLUCCI-BREIL Ninon,52.1,32.0,35.0,-38.0,40.0,44.0,-46.0,35.0,44.0,79.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U17 Women 55,TREMOUILLE Janelle,54.5,34.0,36.0,38.0,39.0,42.0,46.0,38.0,46.0,84.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U17 Women 59,SEKKAL Nawel,58.7,36.0,39.0,-42.0,47.0,50.0,-53.0,39.0,50.0,89.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U17 Women 64,GABILLAT Lucie,62.6,41.0,-44.0,44.0,49.0,53.0,-56.0,44.0,53.0,97.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U20 Women 55,LORET Leïlou,50.9,58.0,-62.0,62.0,-74.0,77.0,-80.0,62.0,77.0,139.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U20 Women 55,BLANCHARD Chloé,54.5,50.0,-53.0,-53.0,63.0,66.0,-68.0,50.0,66.0,116.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U20 Women 55,CHERIF Colyne,55.0,35.0,38.0,-40.0,50.0,-52.0,-52.0,38.0,50.0,88.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U20 Women 64,PICAROUGNE Lisa,63.7,41.0,44.0,-47.0,50.0,-54.0,-54.0,44.0,50.0,94.0
OCC - Chpt Province - Pamiers - Plateau 2 U15-U17-U20 Féminin,2024-03-16,U20 Women 64,PICAROUGNE Delphine,62.0,-36.0,-36.0,36.0,46.0,-49.0,-49.0,36.0,46.0,82.0
