event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 49,RESTREPO Luna,48.5,38.0,-41.0,41.0,-53.0,53.0,56.0,41.0,56.0,97.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 55,RICO Shizuka,54.6,60.0,-65.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 55,BERAUD Sandra,52.0,-55.0,60.0,63.0,78.0,-82.0,82.0,63.0,82.0,145.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 55,LAMBERT Lise,53.7,53.0,-56.0,56.0,75.0,-80.0,-80.0,56.0,75.0,131.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 55,LAVILLAUGOUET Morgane,52.8,50.0,53.0,55.0,62.0,66.0,70.0,55.0,70.0,125.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 55,MASSE Elody,54.6,46.0,49.0,51.0,64.0,-67.0,-69.0,51.0,64.0,115.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 55,DUJARDIN Carla,54.0,39.0,-42.0,-44.0,60.0,-63.0,65.0,39.0,65.0,104.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 59,CHAPELLE Celia,58.7,60.0,63.0,-65.0,78.0,81.0,84.0,63.0,84.0,147.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 59,CARON Sandra,58.9,56.0,59.0,-60.0,79.0,83.0,85.0,59.0,85.0,144.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 59,SIVASOTHEY Eunice agnes,57.3,-57.0,57.0,-62.0,75.0,-80.0,-80.0,57.0,75.0,132.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 59,ZHENG Noëlle,59.0,-55.0,55.0,-58.0,-63.0,63.0,-66.0,55.0,63.0,118.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 64,MARIUS Ines,63.2,62.0,66.0,69.0,80.0,-85.0,86.0,69.0,86.0,155.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 64,REZZAK Amelle,63.9,-65.0,65.0,69.0,81.0,85.0,-87.0,69.0,85.0,154.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 64,MONNIER Olwen,63.1,55.0,-60.0,60.0,65.0,-70.0,71.0,60.0,71.0,131.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 64,BATCHEV Stella,62.8,50.0,55.0,58.0,62.0,-69.0,-70.0,58.0,62.0,120.0
IDF - Critérium National - RUEIL - SENIORS FEMMES,2022-12-03,SEN F 71,PEREIRA Camille,71.0,66.0,-70.0,70.0,-82.0,82.0,-0.0,70.0,82.0,152.0
