event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,U20 Men 73,TRANQUILLAIN Nathanael,72.0,80.0,85.0,-88.0,102.0,106.0,-108.0,85.0,106.0,191.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,U20 Men 81,PEAULT Eliott,76.0,83.0,87.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,U20 Men 89,ROGUET Thomas,81.25,96.0,100.0,102.0,123.0,-127.0,-127.0,102.0,123.0,225.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 61,CADIEU Clement,57.6,83.0,87.0,-90.0,95.0,-100.0,-0.0,87.0,95.0,182.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 67,ROY Kevin,66.55,90.0,-95.0,-100.0,115.0,-122.0,-125.0,90.0,115.0,205.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 81,COGNON Jonathan,80.0,105.0,110.0,113.0,137.0,141.0,144.0,113.0,144.0,257.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 81,LEBOUCHER Léo,76.6,105.0,-110.0,-112.0,130.0,135.0,-137.0,105.0,135.0,240.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 81,CROSNIER Adrien,79.5,105.0,110.0,113.0,-137.0,-137.0,-137.0,113.0,0.0,0.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 89,COGNON Theo,86.5,-115.0,115.0,120.0,140.0,-150.0,-150.0,120.0,140.0,260.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 96,BARBOSA Enzo,95.5,101.0,105.0,110.0,140.0,145.0,-155.0,110.0,145.0,255.0
PDL - Critérium National - St brevin les pins - seniors H (15h ),2024-01-13,SEN Men 96,BROTEL Jocelyn,91.95,110.0,-115.0,-115.0,-0.0,-0.0,-0.0,110.0,0.0,0.0
