event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,U15 Men 61,VOLLEKINDT Tom,57.3,35.0,38.0,-41.0,-47.0,47.0,-50.0,38.0,47.0,85.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,U17 Men 67,D'INGRADO Toni,63.04,50.0,55.0,59.0,55.0,59.0,-63.0,59.0,59.0,118.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,U20 Men 81,LE DISSEZ Rayan,77.21,70.0,75.0,-78.0,80.0,85.0,-90.0,75.0,85.0,160.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,U20 Men 89,CHAMAYOU Hadrien,86.4,55.0,60.0,63.0,65.0,72.0,-77.0,63.0,72.0,135.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 73,BENTALEB Fadel,71.8,70.0,74.0,78.0,94.0,98.0,102.0,78.0,102.0,180.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 73,PENNACCHIONI Alexandre,69.89,-60.0,60.0,63.0,80.0,-85.0,-85.0,63.0,80.0,143.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 73,BAUDRIN Darvin,72.95,47.0,52.0,56.0,75.0,80.0,85.0,56.0,85.0,141.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 73,VAN ZURK Esteban,69.24,45.0,50.0,-55.0,65.0,72.0,-75.0,50.0,72.0,122.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 73,ARSAC Stephane,70.64,45.0,50.0,55.0,53.0,-57.0,-60.0,55.0,53.0,108.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 81,ALBENGA Nicolas,77.1,80.0,-84.0,-85.0,97.0,-101.0,102.0,80.0,102.0,182.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 81,MELGRANI Thibaut,79.8,67.0,70.0,-73.0,97.0,102.0,-106.0,70.0,102.0,172.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 81,CICCARELLI Adrien,79.3,55.0,-59.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 81,SAID ANLI Abidina,75.0,45.0,50.0,55.0,60.0,65.0,72.0,55.0,72.0,127.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 81,BERTHEL Yann,79.2,52.0,55.0,-57.0,65.0,70.0,-75.0,55.0,70.0,125.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 81,VANDEN  ABEELE Adrien,76.7,-45.0,45.0,47.0,55.0,60.0,-65.0,47.0,60.0,107.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 89,LE BOLAY Antoine,83.4,45.0,50.0,55.0,-60.0,65.0,72.0,55.0,72.0,127.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 89,TATARTCHOUC Arnaud,82.82,45.0,-50.0,50.0,60.0,65.0,-72.0,50.0,65.0,115.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 102,NONNIS Kilian,99.15,65.0,69.0,-73.0,75.0,80.0,85.0,69.0,85.0,154.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men 109,EMMANUEL Ange,105.5,-80.0,-83.0,-83.0,105.0,110.0,-114.0,-80.0,110.0,0.0
PACA - Challenge Avenir - Draguignan - 3EME CHALLENGE AVENIR  SECTEUR B,2023-03-19,SEN Men >109,CADIEU Jimmy,120.0,75.0,-80.0,80.0,85.0,-90.0,-92.0,80.0,85.0,165.0
