event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 61,MOUSSET Allan,60.8,90.0,94.0,97.0,113.0,118.0,-120.0,97.0,118.0,215.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 89,BOUGET Alexandre,86.3,120.0,125.0,130.0,153.0,157.0,160.0,130.0,160.0,290.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 49,CAZEAU Chloe,48.7,-52.0,52.0,-54.0,62.0,65.0,-67.0,52.0,65.0,117.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 55,MAHIEUX Celia,54.32,-64.0,64.0,66.0,78.0,-80.0,82.0,66.0,82.0,148.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 55,POUJADE Alexia,53.0,56.0,59.0,-62.0,71.0,74.0,76.0,59.0,76.0,135.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 55,BAUD Katia,54.6,57.0,-60.0,-61.0,70.0,-73.0,-74.0,57.0,70.0,127.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 59,SACRIAS Elia,58.14,-67.0,-68.0,-68.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 71,ZHYLKO Sophia,67.4,71.0,74.0,-77.0,86.0,-89.0,-89.0,74.0,86.0,160.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 71,PIARD Philomène,70.4,63.0,-66.0,-66.0,75.0,80.0,83.0,63.0,83.0,146.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 49,CAZEAU Chloe,48.7,-52.0,52.0,-54.0,62.0,65.0,-67.0,52.0,65.0,117.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 55,MAHIEUX Celia,54.32,-64.0,64.0,66.0,78.0,-80.0,82.0,66.0,82.0,148.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 55,POUJADE Alexia,53.0,56.0,59.0,-62.0,71.0,74.0,76.0,59.0,76.0,135.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 55,BAUD Katia,54.6,57.0,-60.0,-61.0,70.0,-73.0,-74.0,57.0,70.0,127.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 59,SACRIAS Elia,58.14,-67.0,-68.0,-68.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 71,ZHYLKO Sophia,67.4,71.0,74.0,-77.0,86.0,-89.0,-89.0,74.0,86.0,160.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Women 71,PIARD Philomène,70.4,63.0,-66.0,-66.0,75.0,80.0,83.0,63.0,83.0,146.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 61,BEKKAR Ayoub,60.3,93.0,96.0,98.0,113.0,-117.0,-117.0,98.0,113.0,211.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 73,FAUCHER Camille,72.6,104.0,107.0,-110.0,-134.0,134.0,-135.0,107.0,134.0,241.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 73,CABEL Killian,72.6,105.0,110.0,-113.0,-130.0,130.0,-134.0,110.0,130.0,240.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 73,FREYLING Mathieu,72.7,111.0,115.0,-117.0,-128.0,-128.0,-130.0,115.0,0.0,0.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 81,DARCHEN Johan,80.38,117.0,-122.0,-124.0,135.0,143.0,-147.0,117.0,143.0,260.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 81,GRAVOIS Ugo,80.73,-115.0,-115.0,115.0,-137.0,137.0,-146.0,115.0,137.0,252.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 81,DEMEULEMEESTER Gregory,80.63,-115.0,-115.0,-115.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 89,BALIAN Stéphane,88.7,122.0,-127.0,127.0,-152.0,-152.0,-160.0,127.0,0.0,0.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 96,VITAL Jules,93.21,123.0,127.0,-130.0,150.0,-155.0,-155.0,127.0,150.0,277.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 96,CHELALI Zakaria,94.38,115.0,120.0,-125.0,-150.0,150.0,-158.0,120.0,150.0,270.0
BRE - Grand Prix Fédéral - Comines - 61 89,2024-05-19,SEN Men 61,BEKKAR Ayoub,60.3,93.0,96.0,98.0,113.0,-117.0,-117.0,98.0,113.0,211.0
