event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,U15 Men 49,CAPAR Eren,46.0,26.0,-28.0,-28.0,-30.0,-30.0,30.0,26.0,30.0,56.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 73,PAILLE Nicolas,72.7,88.0,92.0,-95.0,105.0,110.0,-115.0,92.0,110.0,202.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 73,RENAULT Maxime,72.1,70.0,75.0,-80.0,105.0,-110.0,-110.0,75.0,105.0,180.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 81,SOUTENAIN Thomas,77.2,87.0,92.0,-95.0,105.0,112.0,118.0,92.0,118.0,210.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 81,MEUNIER Robin,79.1,75.0,-80.0,80.0,105.0,-111.0,111.0,80.0,111.0,191.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 81,HILLAIREAU Killian,79.5,65.0,-70.0,-70.0,-90.0,-90.0,90.0,65.0,90.0,155.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 81,CHAVIGNY Germain,76.0,60.0,64.0,-0.0,70.0,75.0,80.0,64.0,80.0,144.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 89,RICORDEAU Corentin,86.9,76.0,-80.0,80.0,-112.0,112.0,-116.0,80.0,112.0,192.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 96,JUGIAU Benjamin,94.0,85.0,-92.0,-92.0,100.0,105.0,110.0,85.0,110.0,195.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 96,NAYDENOV Delian,89.7,75.0,-80.0,-90.0,90.0,95.0,-100.0,75.0,95.0,170.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 96,DE GRACIA Frederic,96.0,70.0,73.0,-76.0,90.0,-95.0,-95.0,73.0,90.0,163.0
CVL - Challenge Avenir - Tours - 4e Ch Avenir CD18-28-37-45,2023-03-25,SEN Men 96,AISSA Loesha,92.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
