event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,U20 Men 73,GEORGE Kilyan,72.5,95.0,100.0,102.0,115.0,119.0,124.0,102.0,124.0,226.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 73,ANCEL Georges,70.9,78.0,81.0,84.0,102.0,106.0,108.0,84.0,108.0,192.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,TALAOURAR Yanis,76.7,113.0,117.0,-120.0,140.0,-145.0,145.0,117.0,145.0,262.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 81,BAKHOUY Mehdi,77.7,90.0,95.0,-100.0,-130.0,-130.0,-133.0,95.0,-130.0,95.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,BERAL Sebastien,85.6,104.0,-111.0,111.0,126.0,-132.0,-134.0,111.0,126.0,237.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,BATICLE Brice,81.9,93.0,97.0,-100.0,120.0,125.0,128.0,97.0,128.0,225.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 89,JEROME Kevin,86.6,93.0,97.0,101.0,115.0,120.0,123.0,101.0,123.0,224.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 96,EL MIDAOUI Nabil,91.6,110.0,115.0,-120.0,128.0,-133.0,133.0,115.0,133.0,248.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 102,DJASSIDJI Willy,97.3,115.0,-123.0,125.0,150.0,-160.0,-160.0,125.0,150.0,275.0
HDF - NAT 2 - Saleux - CHM SALEUX - CERGY HFC CP95 - ASPTT LILLE,2022-11-05,SEN Men 109,MICHEL Arthur,107.9,80.0,90.0,-100.0,100.0,-110.0,115.0,90.0,115.0,205.0
