event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U15 Men 55,PIVAIN Eliot,53.1,25.0,28.0,-30.0,40.0,42.0,-45.0,28.0,42.0,70.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U15 Men 61,DEVISME Nathan,56.6,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,90.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U15 Men 61,CURCIO Giovanni,58.15,28.0,31.0,34.0,40.0,-43.0,43.0,34.0,43.0,77.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U15 Men 67,CHAMARD Mathis,64.59,-35.0,37.0,40.0,50.0,53.0,-55.0,40.0,53.0,93.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U15 Men 73,DECAVE Auxence,69.6,25.0,28.0,30.0,35.0,38.0,-40.0,30.0,38.0,68.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U17 Men 55,SANDIFORT Matheo,53.9,32.0,35.0,40.0,40.0,-42.0,42.0,40.0,42.0,82.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U17 Men 61,BEAURAIN Noah,58.8,-54.0,54.0,56.0,70.0,74.0,-78.0,56.0,74.0,130.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U17 Men 67,LENGLET Maxime,66.77,58.0,61.0,64.0,82.0,86.0,-90.0,64.0,86.0,150.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U17 Men 67,BOULANGER Timothee,62.45,30.0,34.0,-36.0,37.0,40.0,43.0,34.0,43.0,77.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U17 Men 89,SYLVESTRE Alexis,84.45,30.0,32.0,35.0,37.0,39.0,41.0,35.0,41.0,76.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,U20 Men 73,VARLET Aymeric,71.5,68.0,-72.0,72.0,-88.0,90.0,92.0,72.0,92.0,164.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,SEN Men 81,JEROME Kevin,77.76,-92.0,92.0,96.0,110.0,117.0,124.0,96.0,124.0,220.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,SEN Men 81,LEROUGE Ludovic,79.7,-73.0,74.0,78.0,89.0,-93.0,-94.0,78.0,89.0,167.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,SEN Men 81,PIVAIN Romaric,75.0,60.0,-63.0,64.0,78.0,81.0,-84.0,64.0,81.0,145.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,SEN Men 89,MARTINEZ Nicolas,85.35,65.0,75.0,-82.0,90.0,97.0,102.0,75.0,102.0,177.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,SEN Men 96,VARLET Teddy,94.6,70.0,-73.0,74.0,95.0,100.0,-103.0,74.0,100.0,174.0
HDF - Challenge Avenir - Roisel - 2ème Challenge Avenir,2024-01-06,SEN Men 96,CAUET Emmanuel,91.1,65.0,70.0,-75.0,92.0,97.0,-102.0,70.0,97.0,167.0
