event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,U20 Men 61,MELLET Maxence,60.2,42.0,46.0,50.0,63.0,66.0,70.0,50.0,70.0,120.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,U20 Men 73,HARDOUIM Arthur,69.0,-60.0,-60.0,60.0,80.0,85.0,87.0,60.0,87.0,147.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,U20 Men 73,MAGNIN Théo,68.9,55.0,58.0,61.0,75.0,80.0,85.0,61.0,85.0,146.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 73,DASSONVILLE Nolan,71.5,67.0,70.0,-75.0,90.0,-95.0,95.0,70.0,95.0,165.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 81,GAUTIER Alexis,80.1,80.0,86.0,-90.0,-105.0,106.0,-111.0,86.0,106.0,192.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 81,DUSSOULIER Arnaud,80.1,70.0,75.0,79.0,95.0,100.0,105.0,79.0,105.0,184.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 81,GAUDENCE Antoine,74.2,75.0,-80.0,81.0,90.0,-95.0,95.0,81.0,95.0,176.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 81,BOUCHET Benjamin,79.4,73.0,78.0,-81.0,90.0,-95.0,95.0,78.0,95.0,173.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 89,SICAUD Thomas,81.5,-85.0,85.0,-90.0,110.0,-115.0,-115.0,85.0,110.0,195.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 96,BOIS Armand,90.0,108.0,112.0,116.0,128.0,135.0,138.0,116.0,138.0,254.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 96,BAGOT Augustin,93.3,88.0,93.0,-98.0,110.0,115.0,120.0,93.0,120.0,213.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 96,PFISTER Matthieu,95.4,80.0,85.0,90.0,-110.0,110.0,-120.0,90.0,110.0,200.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 102,HERBE Maxime,99.2,100.0,105.0,-110.0,-130.0,130.0,-135.0,105.0,130.0,235.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 109,MASSON Christophe,105.9,74.0,79.0,-84.0,104.0,109.0,-113.0,79.0,109.0,188.0
NAQ - REG 2 - St jean d'angély - championnat régional des clubs 4ème tour plateau B hommes,2024-01-20,SEN Men 109,DIAS OLIVEIRA Vitor manuel,108.6,-70.0,70.0,75.0,88.0,93.0,-97.0,75.0,93.0,168.0
