event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 49,BODOT Kean,46.0,31.0,33.0,-35.0,37.0,42.0,-45.0,33.0,42.0,75.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 49,LANDY Raphael,48.2,25.0,30.0,32.0,33.0,36.0,38.0,32.0,38.0,70.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 49,BOURHIS-TOUDIC Jaouen,45.0,25.0,28.0,31.0,32.0,37.0,-40.0,31.0,37.0,68.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 49,MORAND Marceau,38.0,22.0,25.0,27.0,30.0,33.0,-35.0,27.0,33.0,60.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 55,MILHAU Louis,53.5,31.0,34.0,-36.0,36.0,41.0,-43.0,34.0,41.0,75.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 61,BANMEYER Bastien,57.0,42.0,45.0,-48.0,48.0,52.0,-55.0,45.0,52.0,97.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 67,DA SILVA SANTOS Aurélien,66.0,45.0,48.0,50.0,50.0,55.0,58.0,50.0,58.0,108.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 67,BOURHIS Titouan,62.0,38.0,42.0,-44.0,45.0,50.0,-53.0,42.0,50.0,92.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 67,NOEL Gabriel,65.0,32.0,37.0,-40.0,40.0,45.0,-48.0,37.0,45.0,82.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 81,DUCELIER Ulric,80.5,40.0,45.0,47.0,55.0,58.0,-60.0,47.0,58.0,105.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U15 Men 89,REY Andy,83.0,40.0,45.0,47.0,50.0,55.0,-58.0,47.0,55.0,102.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 49,BOUREAUD Yann,48.7,37.0,42.0,-45.0,45.0,50.0,52.0,42.0,52.0,94.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 61,KALB Gyann,60.8,37.0,42.0,-45.0,48.0,51.0,53.0,42.0,53.0,95.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 61,WASIER Roman,57.0,37.0,41.0,-43.0,45.0,50.0,-53.0,41.0,50.0,91.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 67,GERARD Kelian,62.0,45.0,50.0,52.0,55.0,60.0,63.0,52.0,63.0,115.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 67,SEIGNEUR Julien,65.0,50.0,54.0,-56.0,55.0,58.0,-60.0,54.0,58.0,112.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 67,VINGOT Yallil,66.5,42.0,47.0,-50.0,50.0,53.0,-55.0,47.0,53.0,100.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 67,RANELY VERGE DEPRE Erwan,67.0,32.0,37.0,-39.0,42.0,47.0,50.0,37.0,50.0,87.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 73,PIES Brian,71.5,60.0,64.0,-66.0,66.0,71.0,-74.0,64.0,71.0,135.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U17 Men 81,BARRIERE Guillaume,74.0,58.0,62.0,-65.0,77.0,82.0,-84.0,62.0,82.0,144.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U20 Men 67,POULLET Lorenzo,66.7,60.0,65.0,-68.0,77.0,82.0,-84.0,65.0,82.0,147.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U20 Men 67,WASIER Marin,65.0,60.0,65.0,-68.0,70.0,75.0,-80.0,65.0,75.0,140.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,U20 Men 67,TESSIER Malik,66.8,40.0,45.0,-48.0,50.0,55.0,60.0,45.0,60.0,105.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,SEN Men 81,BARCOT Emerick,78.2,75.0,80.0,85.0,90.0,95.0,100.0,85.0,100.0,185.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,SEN Men 81,SUEDOIS David,80.0,30.0,35.0,40.0,40.0,45.0,50.0,40.0,50.0,90.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,SEN Men 102,AUROQUE Samuel,99.0,75.0,80.0,85.0,90.0,100.0,110.0,85.0,110.0,195.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA -2ème Challenge Avenir,2023-01-14,SEN Men 102,MITRAIL Michel,97.1,55.0,60.0,63.0,65.0,70.0,80.0,63.0,80.0,143.0
