event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U10 Men ,FABBRO Aaron,32.6,6.0,7.0,8.0,12.0,13.0,-14.0,8.0,13.0,21.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Men 40,DUCHOCHOY Evan,38.7,19.0,21.0,23.0,28.0,30.0,32.0,23.0,32.0,55.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Men 45,COULON Adem,41.5,9.0,11.0,12.0,14.0,16.0,17.0,12.0,17.0,29.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Men 55,LECOMTE Noa,55.0,23.0,25.0,27.0,36.0,38.0,40.0,27.0,40.0,67.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Men 55,LETEMPLE Thomas,50.0,16.0,17.0,19.0,22.0,24.0,25.0,19.0,25.0,44.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Men 67,FLUTEAUX Marcus,67.0,23.0,25.0,27.0,26.0,28.0,30.0,27.0,30.0,57.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U10 Women ,RETOURNÉ Soline,35.0,4.0,5.0,6.0,5.0,6.0,7.0,6.0,7.0,13.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Women 45,CUGLIETTA Rachel,45.0,11.0,13.0,15.0,16.0,18.0,20.0,15.0,20.0,35.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Women 55,BOUCHEZ Clarys,49.7,22.0,24.0,-25.0,31.0,33.0,-35.0,24.0,33.0,57.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Women 55,BACHELET Louna,53.3,23.0,25.0,26.0,27.0,28.0,30.0,26.0,30.0,56.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Women 55,DINOUARD Louison,51.4,21.0,22.0,-24.0,23.0,25.0,27.0,22.0,27.0,49.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U13 Women 55,WARNET Louise,51.0,14.0,16.0,18.0,15.0,17.0,-19.0,18.0,17.0,35.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U15 Women 49,LAFFILEZ Zia,48.0,15.0,18.0,20.0,25.0,29.0,32.0,20.0,32.0,52.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U15 Women 55,MARLIER Lyséa,50.1,15.0,18.0,-20.0,28.0,31.0,-32.0,18.0,31.0,49.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U15 Women 59,KLIPFEL Charme,55.4,18.0,21.0,-23.0,28.0,32.0,-35.0,21.0,32.0,53.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U20 Women 64,MARTEL Blanche,59.9,-34.0,34.0,-37.0,42.0,45.0,-48.0,34.0,45.0,79.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,SEN Women 59,CARRIER Aude,56.3,30.0,33.0,36.0,39.0,41.0,43.0,36.0,43.0,79.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,SEN Women 64,DELAHAIE Michelle,63.4,26.0,29.0,31.0,38.0,41.0,45.0,31.0,45.0,76.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,SEN Women 71,VIVIER Charlotte,69.5,52.0,56.0,58.0,63.0,67.0,70.0,58.0,70.0,128.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,SEN Women 71,COUVELARD Nina,65.8,30.0,33.0,-36.0,40.0,44.0,-47.0,33.0,44.0,77.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U15 Women 49,LAFFILEZ Zia,48.0,15.0,18.0,20.0,25.0,29.0,32.0,20.0,32.0,52.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U15 Women 55,MARLIER Lyséa,50.1,15.0,18.0,-20.0,28.0,31.0,-32.0,18.0,31.0,49.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U15 Women 59,KLIPFEL Charme,55.4,18.0,21.0,-23.0,28.0,32.0,-35.0,21.0,32.0,53.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,U20 Women 64,MARTEL Blanche,59.9,-34.0,34.0,-37.0,42.0,45.0,-48.0,34.0,45.0,79.0
HDF - Challenge Avenir - Villers bretonneux - 2ème Challenge Avenir U10 U13,2024-02-03,SEN Women 59,CARRIER Aude,56.3,30.0,33.0,36.0,39.0,41.0,43.0,36.0,43.0,79.0
