event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U15 Men 67,GEIGER Aymeric,64.3,-67.0,67.0,70.0,89.0,95.0,-0.0,70.0,95.0,165.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 61,MOSER Léo,56.5,55.0,59.0,-63.0,77.0,80.0,83.0,59.0,83.0,142.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 73,GARZANDAT Mattéo,72.4,69.0,72.0,75.0,89.0,93.0,100.0,75.0,100.0,175.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Men 73,CHRISTOPHEL Valentin,68.8,108.0,112.0,115.0,126.0,132.0,137.0,115.0,137.0,252.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Men 81,GIGONDAN Matheo,80.0,103.0,108.0,-113.0,130.0,137.0,142.0,108.0,142.0,250.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Men 89,HOFFER Victor,85.9,110.0,118.0,-122.0,139.0,145.0,152.0,118.0,152.0,270.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U15 Women 59,KENNEL Loane,55.1,41.0,43.0,45.0,52.0,55.0,58.0,45.0,58.0,103.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Women 59,DUL Lucia,56.5,42.0,45.0,47.0,54.0,57.0,60.0,47.0,60.0,107.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Women 71,KIENTZI Léanne,69.9,-58.0,-58.0,-58.0,66.0,71.0,74.0,0.0,74.0,74.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 55,CORBETHAU Amélie,50.8,52.0,55.0,57.0,63.0,67.0,70.0,57.0,70.0,127.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 59,GANGLOFF Lucie,57.2,55.0,58.0,-62.0,72.0,75.0,78.0,58.0,78.0,136.0
GE - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 59,WOLFF Adeline,58.2,-52.0,52.0,54.0,70.0,-74.0,-74.0,54.0,70.0,124.0
