event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U10 Men ,FABBRO Aaron,31.1,5.0,7.0,8.0,13.0,-14.0,14.0,15.0,27.0,42.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Men 40,DUCHOCHOY Evan,37.0,18.0,20.0,22.0,22.0,24.0,26.0,42.0,50.0,92.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Men 40,COULON Adem,39.1,7.0,9.0,11.0,11.0,13.0,15.0,20.0,28.0,48.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Men 49,LETEMPLE Thomas,47.4,10.0,12.0,14.0,20.0,-22.0,-22.0,26.0,0.0,0.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Men 55,LECOMTE Noa,53.3,21.0,23.0,25.0,29.0,31.0,33.0,48.0,64.0,112.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Men 67,FLUTEAUX Marcus,63.3,22.0,24.0,26.0,21.0,23.0,25.0,50.0,48.0,98.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U10 Women ,CARON Léa,27.2,4.0,5.0,7.0,6.0,7.0,8.0,12.0,15.0,27.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Women 45,CUGLIETTA Rachel,41.4,10.0,12.0,14.0,15.0,17.0,19.0,26.0,36.0,62.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Women 49,BOUCHEZ Clarys,47.9,21.0,23.0,25.0,31.0,33.0,35.0,48.0,68.0,116.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Women 49,DINOUARD Louison,48.3,17.0,19.0,21.0,19.0,21.0,23.0,40.0,44.0,84.0
HDF - autre - Villers bretonneux - Compétition de rentrée U10 U13,2023-10-21,U13 Women 55,BACHELET Louna,51.9,18.0,-19.0,19.0,21.0,23.0,-25.0,37.0,44.0,81.0
