event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,U15 Men 61,CARCANO Tom,58.9,53.0,56.0,-59.0,62.0,67.0,70.0,56.0,70.0,126.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,U17 Men 55,MORNAND Marius,50.7,28.0,31.0,34.0,37.0,40.0,-43.0,34.0,40.0,74.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,U17 Men 67,FERRON Thomas,65.6,56.0,-58.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,U17 Men 73,GARZANDAT Mattéo,71.1,66.0,-70.0,73.0,86.0,-90.0,-90.0,73.0,86.0,159.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 81,SPIESER Nicolas,77.5,102.0,110.0,-116.0,120.0,126.0,-131.0,110.0,126.0,236.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 81,POINTET Robin,80.9,90.0,95.0,-100.0,120.0,124.0,-128.0,95.0,124.0,219.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 81,GIORGIANI Dylan,76.8,82.0,85.0,-88.0,108.0,112.0,115.0,85.0,115.0,200.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 81,BALLOUT Tarek,73.1,75.0,79.0,83.0,95.0,100.0,-105.0,83.0,100.0,183.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 89,ANDRIEUX Nicolas,84.7,100.0,-105.0,105.0,125.0,130.0,135.0,105.0,135.0,240.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 89,DRIOUT Alexis,85.7,90.0,95.0,-100.0,115.0,122.0,-125.0,95.0,122.0,217.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 96,SAHIRI Julien,94.8,98.0,105.0,113.0,135.0,-146.0,-146.0,113.0,135.0,248.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 96,BOIGEOL Aurelien,91.3,83.0,90.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 96,BEYREND Victor,92.5,69.0,-73.0,-73.0,92.0,98.0,-101.0,69.0,98.0,167.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 96,PARISS Alexandre,91.6,60.0,-70.0,-72.0,98.0,105.0,-110.0,60.0,105.0,165.0
GE - REG 1 - Nancy - GNHM - WITTENHEIM - LANGRES,2023-02-11,SEN Men 102,BONTEMS Julien,97.4,100.0,-105.0,105.0,130.0,-138.0,-140.0,105.0,130.0,235.0
