event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,U15 Women 64,GERACI Marianna,63.8,45.0,48.0,50.0,60.0,-65.0,-67.0,50.0,60.0,110.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 45,MOREAU Élisabeth,43.7,52.0,55.0,-57.0,69.0,-72.0,-72.0,55.0,69.0,124.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 45,PRIMEL Laetitia,44.0,42.0,44.0,46.0,54.0,56.0,58.0,46.0,58.0,104.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 59,VALLUCHE Sandra,56.2,65.0,-70.0,72.0,81.0,86.0,-90.0,72.0,86.0,158.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 64,AIGLE Elena,60.5,70.0,74.0,76.0,92.0,96.0,-100.0,76.0,96.0,172.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 64,MOUNIER Camille,59.6,70.0,73.0,-75.0,85.0,-89.0,-90.0,73.0,85.0,158.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 64,MAROUI Salma,60.7,52.0,-55.0,-55.0,77.0,-80.0,81.0,52.0,81.0,133.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 64,COUDERT Flore,63.3,70.0,-73.0,-73.0,-90.0,-90.0,-90.0,70.0,-90.0,0.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 71,JANIN Lisa,67.2,75.0,-78.0,-78.0,95.0,-100.0,-100.0,75.0,95.0,170.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 71,MOUDIN Marion,69.6,67.0,-71.0,-73.0,-87.0,-87.0,-87.0,67.0,-87.0,0.0
AURA - autre - Décines-charpieu - Tournoi Elite Barbell,2023-12-17,SEN Women 76,CHASSIGNOLE Cassandre,72.0,67.0,70.0,-72.0,85.0,-90.0,-90.0,70.0,85.0,155.0
