event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - 3° J Reg (Besançon),2022-01-08,U15 Women 55,CALMUS Thais,53.35,37.0,-41.0,44.0,47.0,51.0,-55.0,44.0,51.0,95.0
BFC - 3° J Reg (Besançon),2022-01-08,U15 Women 55,COUSIN Marie,51.6,25.0,28.0,30.0,35.0,38.0,41.0,30.0,41.0,71.0
BFC - 3° J Reg (Besançon),2022-01-08,U15 Women 59,VOILLOT Tess,58.3,23.0,26.0,29.0,28.0,32.0,35.0,29.0,35.0,64.0
BFC - 3° J Reg (Besançon),2022-01-08,U17 Women 45,JALLET-GOUX Léonie,44.5,20.0,21.0,22.0,25.0,26.0,27.0,22.0,27.0,49.0
BFC - 3° J Reg (Besançon),2022-01-08,U17 Women 59,RENAULT Ivana,58.75,20.0,21.0,23.0,25.0,26.0,27.0,23.0,27.0,50.0
BFC - 3° J Reg (Besançon),2022-01-08,U17 Women 64,BOFFY Alycia,63.7,25.0,-28.0,-28.0,30.0,34.0,-36.0,25.0,34.0,59.0
BFC - 3° J Reg (Besançon),2022-01-08,U17 Women 64,LE GALLIC TAPONOT Abigaelle,61.0,22.0,24.0,-26.0,25.0,28.0,31.0,24.0,31.0,55.0
BFC - 3° J Reg (Besançon),2022-01-08,U17 Women 71,ANTONIO Lea marie,64.5,67.0,-71.0,-71.0,82.0,86.0,90.0,67.0,90.0,157.0
BFC - 3° J Reg (Besançon),2022-01-08,U20 Women 49,CHEDEVILLE Lilou,47.95,23.0,26.0,-30.0,32.0,35.0,-38.0,26.0,35.0,61.0
BFC - 3° J Reg (Besançon),2022-01-08,U20 Women 55,BLONDEAU Romane,54.0,25.0,27.0,-30.0,30.0,34.0,-38.0,27.0,34.0,61.0
BFC - 3° J Reg (Besançon),2022-01-08,U20 Women 59,PIETROSANTE Cassandra,57.1,45.0,49.0,53.0,57.0,61.0,-65.0,53.0,61.0,114.0
BFC - 3° J Reg (Besançon),2022-01-08,U20 Women 64,DELBARBA Sarah,59.65,32.0,35.0,-38.0,42.0,45.0,-48.0,35.0,45.0,80.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 55,KEGREISZ Valentine,51.9,37.0,41.0,-45.0,45.0,48.0,-52.0,41.0,48.0,89.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 59,BLONDEAU Prune,56.15,32.0,-36.0,-37.0,-47.0,-48.0,48.0,32.0,48.0,80.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 64,PICAVET Marine,62.2,43.0,45.0,-47.0,62.0,-65.0,65.0,45.0,65.0,110.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 64,LUCON Sawsen,63.3,35.0,40.0,-45.0,52.0,56.0,-60.0,40.0,56.0,96.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 64,CIZEL Emilie,62.15,36.0,39.0,41.0,50.0,53.0,-55.0,41.0,53.0,94.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 71,JUNALIK Julie,68.4,45.0,48.0,-51.0,60.0,65.0,-67.0,48.0,65.0,113.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 71,CUYNET Kelly,67.6,40.0,43.0,46.0,50.0,53.0,56.0,46.0,56.0,102.0
BFC - 3° J Reg (Besançon),2022-01-08,SEN Women 81,PETIT Charlotte,80.65,58.0,62.0,-65.0,76.0,80.0,-84.0,62.0,80.0,142.0
