event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U15 Men 55,GRARD BEAUDET Benjamin,50.3,20.0,-23.0,23.0,32.0,34.0,-36.0,23.0,34.0,57.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U15 Men 61,DEHANE Raphael,56.0,44.0,47.0,-50.0,60.0,64.0,-67.0,47.0,64.0,111.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U15 Men 61,BESRET Lovian,56.6,27.0,30.0,-32.0,37.0,40.0,43.0,30.0,43.0,73.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U17 Men 55,RIQUIER Alexis,51.1,27.0,30.0,-33.0,43.0,46.0,-48.0,30.0,46.0,76.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U17 Men 61,PELTIER Ethan,55.6,28.0,32.0,-35.0,43.0,46.0,50.0,32.0,50.0,82.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U17 Men 67,RIQUIER Daniel,62.7,53.0,58.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U17 Men 73,FAUVARQUE Kiliane,68.3,50.0,54.0,57.0,70.0,73.0,76.0,57.0,76.0,133.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U17 Men 81,SOKOLOWSKI Sullivan,76.9,50.0,53.0,56.0,60.0,64.0,67.0,56.0,67.0,123.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U17 Men 89,MOULRONT Simon,85.3,45.0,48.0,50.0,54.0,58.0,62.0,50.0,62.0,112.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U20 Men 96,JOLY Emilien,95.6,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
HDF - Challenge Avenir - Berck sur mer - 4ème Chall (District Nord) U15U17U20,2022-05-07,U20 Men 109,GUILBERT Hugo,105.7,88.0,91.0,-94.0,105.0,-110.0,110.0,91.0,110.0,201.0
