event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U17 Women 59,WOLFF Adeline,56.4,49.0,51.0,54.0,70.0,73.0,-75.0,54.0,73.0,127.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U17 Women 59,KIENTZI Léanne,57.0,41.0,45.0,47.0,56.0,-60.0,-63.0,47.0,56.0,103.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U17 Women 59,DUL Lucia,56.25,40.0,-43.0,43.0,48.0,51.0,55.0,43.0,55.0,98.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 49,DUL Camille,45.65,42.0,44.0,46.0,64.0,67.0,-69.0,46.0,67.0,113.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 55,GANGLOFF Lucie,53.9,49.0,52.0,55.0,66.0,70.0,-73.0,55.0,70.0,125.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 55,TOUSSAINT Margot,54.1,43.0,45.0,-47.0,60.0,-63.0,-63.0,45.0,60.0,105.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 55,CORBETHAU Amélie,49.7,41.0,43.0,46.0,50.0,54.0,-57.0,46.0,54.0,100.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 55,BAUER Celine,53.8,27.0,30.0,-33.0,40.0,43.0,45.0,30.0,45.0,75.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 59,CORBETHAU Eva,56.3,-45.0,-45.0,45.0,64.0,-69.0,69.0,45.0,69.0,114.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 59,BAUER Camille,58.4,47.0,50.0,52.0,55.0,58.0,61.0,52.0,61.0,113.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 64,MOTSCH Amandine,62.5,50.0,-54.0,54.0,60.0,64.0,70.0,54.0,70.0,124.0
GE - Chpt Province - Durstel - U17/ U20,2022-02-26,U20 Women 71,CAILLEAUD Noeline,70.0,45.0,48.0,50.0,56.0,60.0,-63.0,50.0,60.0,110.0
