event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,U15 Men 55,TRIGODET Titouan,54.7,32.0,36.0,-38.0,40.0,44.0,47.0,36.0,47.0,83.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,U15 Men 55,BELLIER--BARREAU Mael,51.1,32.0,36.0,-38.0,38.0,40.0,41.0,36.0,41.0,77.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,U15 Men 67,PATRY Baptiste,64.9,-43.0,43.0,48.0,65.0,70.0,-73.0,48.0,70.0,118.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,U17 Men 73,BROCHARD Alexandre,72.1,50.0,53.0,55.0,62.0,-65.0,65.0,55.0,65.0,120.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,U17 Men 89,CINTAS Milo,82.3,45.0,-50.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,U20 Men 89,BEGEOT Matthieu,87.7,-63.0,68.0,-75.0,85.0,-90.0,-90.0,68.0,85.0,153.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,SEN Men 73,QUINIOU Maxime,72.3,74.0,76.0,-78.0,98.0,103.0,-106.0,76.0,103.0,179.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,SEN Men 81,FORT Alexis,80.7,78.0,-82.0,82.0,-108.0,110.0,113.0,82.0,113.0,195.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,SEN Men 81,PITON Brice,80.7,-71.0,73.0,77.0,93.0,-96.0,-98.0,77.0,93.0,170.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,SEN Men 81,MERIGOT Aurelien,76.4,-76.0,-76.0,76.0,92.0,94.0,-97.0,76.0,94.0,170.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,SEN Men 89,BRUNET Benjamin,82.1,70.0,-75.0,75.0,-95.0,100.0,105.0,75.0,105.0,180.0
PDL - Challenge Avenir - CD44 (Orvault),2022-04-30,SEN Men 102,RAUTUREAU Simon,97.2,70.0,75.0,-78.0,92.0,96.0,-100.0,75.0,96.0,171.0
