event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,U20 Men 73,PLAT Quentin,70.1,35.0,36.0,37.0,45.0,-50.0,50.0,37.0,50.0,87.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,U20 Men 89,ROGER Tristan,82.4,77.0,80.0,83.0,94.0,97.0,105.0,83.0,105.0,188.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 73,HAMMA Imade,70.15,95.0,100.0,106.0,120.0,127.0,130.0,106.0,130.0,236.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 73,CHABERT Sylvain,68.7,80.0,-85.0,-87.0,105.0,-110.0,-110.0,80.0,105.0,185.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 73,CAUTIER David,72.15,70.0,75.0,78.0,85.0,91.0,-98.0,78.0,91.0,169.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 73,CAUVIN Brice,72.1,58.0,62.0,66.0,70.0,-74.0,75.0,66.0,75.0,141.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 73,DA-ROS Meddy,68.4,40.0,44.0,47.0,60.0,65.0,-70.0,47.0,65.0,112.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 81,CHAZELLE Bastien,77.0,80.0,85.0,-88.0,105.0,-110.0,-110.0,85.0,105.0,190.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 81,ANDANSON Leo,77.4,55.0,65.0,70.0,80.0,95.0,100.0,70.0,100.0,170.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 81,BRUNEL Lilian,80.85,65.0,70.0,-71.0,94.0,-97.0,100.0,70.0,100.0,170.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 81,PINEAU Jules,80.75,-65.0,65.0,-70.0,75.0,80.0,85.0,65.0,85.0,150.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 89,MARCHAT Sylvain,87.3,-65.0,65.0,72.0,95.0,-100.0,-100.0,72.0,95.0,167.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 89,ADJERI Ramzi,86.55,65.0,-70.0,-70.0,80.0,87.0,-92.0,65.0,87.0,152.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 89,TEULIERE Tom,86.15,50.0,55.0,60.0,68.0,70.0,75.0,60.0,75.0,135.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 96,VIROLAN Morgan,93.15,80.0,-0.0,-0.0,100.0,-0.0,-0.0,80.0,100.0,180.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 96,CHABERT Alain,93.0,45.0,-50.0,50.0,55.0,60.0,67.0,50.0,67.0,117.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 96,BARBAT Mickël,92.2,40.0,45.0,50.0,50.0,55.0,-0.0,50.0,55.0,105.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men 109,NICOLAS Rance,108.9,75.0,77.0,80.0,-98.0,98.0,-110.0,80.0,98.0,178.0
AURA - Challenge Avenir - Clermont ferrant - Challenge Avenir a l'ASM,2023-02-25,SEN Men >109,GAULE Julien,116.4,95.0,-100.0,100.0,-122.0,-122.0,-122.0,100.0,0.0,0.0
