event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAT F 3°J,2019-12-14,U17 Women 55,LESSERTEUR Eline,51.7,47.0,50.0,-52.0,55.0,-59.0,-60.0,50.0,55.0,105.0
NAT F 3°J,2019-12-14,U20 Women 55,CHRISTOPHEL Marie,49.2,50.0,53.0,56.0,70.0,74.0,77.0,56.0,77.0,133.0
NAT F 3°J,2019-12-14,SEN Women 55,LORENTZ Manon,49.5,71.0,73.0,75.0,87.0,90.0,92.0,75.0,92.0,167.0
NAT F 3°J,2019-12-14,SEN Women 55,ESTNER Sarah,54.7,55.0,58.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
NAT F 3°J,2019-12-14,SEN Women 55,FEILLARD Lea,51.7,41.0,44.0,-46.0,55.0,58.0,-60.0,44.0,58.0,102.0
NAT F 3°J,2019-12-14,SEN Women 59,BONNAMANT Melanie,55.7,70.0,-72.0,-72.0,85.0,89.0,92.0,70.0,92.0,162.0
NAT F 3°J,2019-12-14,SEN Women 59,HERTRICH Marielle,58.7,60.0,64.0,66.0,76.0,79.0,-82.0,66.0,79.0,145.0
NAT F 3°J,2019-12-14,SEN Women 64,CHIQUET Agnes,62.6,79.0,82.0,-84.0,-103.0,-103.0,103.0,82.0,103.0,185.0
NAT F 3°J,2019-12-14,SEN Women 64,CELAYA FERRER Cristina,63.4,55.0,-57.0,-58.0,64.0,67.0,70.0,55.0,70.0,125.0
NAT F 3°J,2019-12-14,SEN Women 71,NUIRO Naomy,65.2,75.0,80.0,85.0,-99.0,99.0,-108.0,85.0,99.0,184.0
NAT F 3°J,2019-12-14,SEN Women 71,PETIT Cyrielle,70.2,74.0,78.0,80.0,92.0,96.0,-100.0,80.0,96.0,176.0
NAT F 3°J,2019-12-14,SEN Women 71,GROSJEAN DROUHIN Loriane,70.3,47.0,50.0,53.0,58.0,62.0,65.0,53.0,65.0,118.0
NAT F 3°J,2019-12-14,SEN Women 76,CRISTOFOLI Adeline,74.5,65.0,-68.0,68.0,80.0,84.0,86.0,68.0,86.0,154.0
