event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,U17 Men 61,BAUD Hugo,58.4,37.0,40.0,43.0,48.0,51.0,54.0,43.0,54.0,97.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,U17 Men 67,CASTAGNEAU Maël,64.1,-40.0,40.0,42.0,58.0,61.0,-65.0,42.0,61.0,103.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,U17 Men 96,AMAR Owen,95.4,45.0,47.0,50.0,60.0,-65.0,65.0,50.0,65.0,115.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,U20 Men 61,RIGAUD Gabriel,58.4,47.0,50.0,53.0,57.0,60.0,64.0,53.0,64.0,117.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 73,PAILLAUGUE Ugo,69.0,35.0,40.0,45.0,60.0,65.0,70.0,45.0,70.0,115.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 81,PETIT Tommy,78.4,100.0,105.0,110.0,130.0,138.0,-145.0,110.0,138.0,248.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 81,GLIZE Noa,76.2,95.0,100.0,105.0,116.0,122.0,127.0,105.0,127.0,232.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 81,DERECOURT Antoine,74.9,65.0,68.0,71.0,75.0,-80.0,80.0,71.0,80.0,151.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 89,BRIXY Florian,84.1,90.0,95.0,-100.0,105.0,112.0,-118.0,95.0,112.0,207.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 89,COURCIER Hugo,87.2,65.0,70.0,-80.0,100.0,110.0,115.0,70.0,115.0,185.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 96,COLICCHIO Léo,90.8,100.0,105.0,112.0,120.0,127.0,-135.0,112.0,127.0,239.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 102,TETUAMANUHIRI Tetaumatani,99.9,88.0,92.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
NAQ - REG 1 - Mont de marsan - Zone sud,2023-10-07,SEN Men 109,DJAMAL Abdoul hafiz,104.0,82.0,85.0,88.0,100.0,105.0,110.0,88.0,110.0,198.0
