event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,U17 Men 61,CHRISTOPHEL Valentin,60.5,82.0,86.0,-90.0,101.0,106.0,109.0,86.0,109.0,195.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 73,MAURER Julien,70.3,60.0,65.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 81,ROHRBACH Stephane,73.4,95.0,-100.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 81,SPIESER Nicolas,75.7,98.0,102.0,-106.0,115.0,-120.0,120.0,102.0,120.0,222.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 81,MILLER David,80.9,90.0,95.0,100.0,115.0,122.0,-130.0,100.0,122.0,222.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 81,RICCIARDELLA Angelo,78.8,85.0,90.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 81,GIORGIANI Dylan,75.9,80.0,83.0,86.0,104.0,108.0,-111.0,86.0,108.0,194.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 81,GORTH Alexandre,74.5,80.0,83.0,85.0,100.0,104.0,-106.0,85.0,104.0,189.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 81,MAURER Nicolas,73.7,45.0,50.0,55.0,55.0,60.0,65.0,55.0,65.0,120.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 89,LOUETTE Alexis,86.6,105.0,110.0,-115.0,135.0,-140.0,145.0,110.0,145.0,255.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 89,CAUSSE Frederick,83.5,100.0,105.0,-110.0,125.0,-130.0,130.0,105.0,130.0,235.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 89,NICKLES Maxime,85.3,90.0,95.0,-100.0,110.0,120.0,125.0,95.0,125.0,220.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 89,POINTET Robin,81.2,85.0,90.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 89,DORSCHNER Jonathan,84.2,75.0,80.0,85.0,110.0,115.0,118.0,85.0,118.0,203.0
GE - REG 1M AsiA - PttS2 - UsW,2020-10-10,SEN Men 102,BOIGEOL Aurelien,97.9,95.0,100.0,-102.0,120.0,125.0,130.0,100.0,130.0,230.0
