event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 71,TASCA Victoria,68.1,62.0,65.0,68.0,75.0,81.0,-85.0,68.0,81.0,149.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 71,LEGRAND Laura,69.3,42.0,45.0,48.0,-58.0,-58.0,58.0,48.0,58.0,106.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 71,PABLO Manon,68.8,38.0,-40.0,40.0,50.0,-52.0,-55.0,40.0,50.0,90.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 71,PANNETRAT Eva,69.2,35.0,37.0,-40.0,48.0,51.0,-54.0,37.0,51.0,88.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 71,CONRIE Julie,64.9,35.0,36.0,-38.0,48.0,50.0,52.0,36.0,52.0,88.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 71,FERRER Maelyse,67.4,-38.0,39.0,41.0,-48.0,-50.0,-50.0,41.0,-48.0,0.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 76,RAMDANI Sarah,74.6,-47.0,-47.0,50.0,56.0,59.0,-62.0,50.0,59.0,109.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 81,PETIT Jade,80.9,50.0,-53.0,-53.0,62.0,66.0,-68.0,50.0,66.0,116.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 81,GRIMAL Anne marie,80.9,42.0,44.0,-47.0,59.0,62.0,-65.0,44.0,62.0,106.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women 81,KERNEIS Marine,78.2,38.0,40.0,42.0,42.0,45.0,-48.0,42.0,45.0,87.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women >87,GOTTHARD Lucie,105.4,-59.0,59.0,62.0,80.0,-82.0,82.0,62.0,82.0,144.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women >87,CARRAT DE BLUZE Maelis,98.4,-46.0,47.0,49.0,62.0,65.0,67.0,49.0,67.0,116.0
OCC - Challenge Avenir - Toulouse - Plateau 3 - SEN F -71KG --> +,2024-03-23,SEN Women >87,PROUET Bernadette,96.8,29.0,31.0,32.0,33.0,36.0,37.0,32.0,37.0,69.0
