event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Men ,GAHAM Lenny,32.0,14.0,16.0,-18.0,18.0,20.0,22.0,16.0,22.0,38.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Men ,MENONI Eden,24.3,-14.0,14.0,16.0,18.0,20.0,-22.0,16.0,20.0,36.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Men ,GALINDO Malo,26.7,7.0,8.0,9.0,10.0,12.0,14.0,9.0,14.0,23.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Men ,RUTHER Sacha,23.7,4.0,5.0,6.0,5.0,7.0,8.0,6.0,8.0,14.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 40,TRUCHET Lucas,39.0,14.0,16.0,-18.0,21.0,23.0,25.0,16.0,25.0,41.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 45,ISRAILOV Jafar,44.7,36.0,38.0,40.0,48.0,50.0,52.0,40.0,52.0,92.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 61,ECKMANN Gael,55.2,52.0,54.0,56.0,65.0,67.0,69.0,56.0,69.0,125.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 61,LOPEZ Daoud,55.2,37.0,39.0,-41.0,40.0,42.0,44.0,39.0,44.0,83.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Women ,JAUNE Apolline,39.1,16.0,18.0,-20.0,19.0,21.0,23.0,18.0,23.0,41.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Women ,LOPEZ Maymouna,35.3,12.0,14.0,16.0,19.0,21.0,22.0,16.0,22.0,38.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Women ,SIMIAN-MERMIER Judy,28.6,11.0,12.0,13.0,16.0,18.0,20.0,13.0,20.0,33.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Women ,MAGNIN-LACHAUX Alicia,23.1,7.0,8.0,-9.0,9.0,11.0,12.0,8.0,12.0,20.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U10 Women ,RIVIERE Sharone,21.5,4.0,-5.0,5.0,6.0,8.0,-9.0,5.0,8.0,13.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 35,GRASSINI Laurena,34.8,16.0,18.0,-20.0,18.0,20.0,21.0,18.0,21.0,39.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 49,DECARPIGNY Louise,47.8,19.0,-21.0,21.0,26.0,28.0,29.0,21.0,29.0,50.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 49,NATIVEL Laure,48.38,-43.0,-43.0,-43.0,55.0,-60.0,-60.0,0.0,55.0,0.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 55,TORNEY Constance,54.79,50.0,-54.0,-55.0,68.0,71.0,-74.0,50.0,71.0,121.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 55,ANDRIEUX Estelle,54.87,45.0,-49.0,-49.0,-60.0,-60.0,-60.0,45.0,0.0,0.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,VERMONT Morgane,59.0,70.0,-74.0,-74.0,90.0,93.0,-96.0,70.0,93.0,163.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,BINETRUY Camille,59.0,68.0,71.0,-74.0,79.0,-83.0,-83.0,71.0,79.0,150.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,SAN ISIDRO GRANDE Sonia,57.6,56.0,59.0,61.0,68.0,71.0,-74.0,61.0,71.0,132.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,RAKOTOMALALA Emma,58.18,60.0,63.0,-66.0,-88.0,-88.0,-92.0,63.0,0.0,0.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 64,CADET Auberi,60.2,57.0,-60.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 64,RAZAKARIA Glena,60.6,53.0,-56.0,57.0,73.0,76.0,-79.0,57.0,76.0,133.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 71,FONTAINE Elodie,64.94,65.0,-68.0,68.0,83.0,86.0,88.0,68.0,88.0,156.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 71,TOULLEC Gaëlle,68.8,65.0,68.0,-70.0,80.0,84.0,-87.0,68.0,84.0,152.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 76,TISSOT Clarisse,75.85,73.0,-76.0,76.0,85.0,89.0,91.0,76.0,91.0,167.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women >87,HOAREAU Marjorie,90.5,55.0,60.0,65.0,75.0,78.0,-81.0,65.0,78.0,143.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 49,NATIVEL Laure,48.38,-43.0,-43.0,-43.0,55.0,-60.0,-60.0,0.0,55.0,0.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 55,TORNEY Constance,54.79,50.0,-54.0,-55.0,68.0,71.0,-74.0,50.0,71.0,121.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 55,ANDRIEUX Estelle,54.87,45.0,-49.0,-49.0,-60.0,-60.0,-60.0,45.0,0.0,0.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,VERMONT Morgane,59.0,70.0,-74.0,-74.0,90.0,93.0,-96.0,70.0,93.0,163.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,BINETRUY Camille,59.0,68.0,71.0,-74.0,79.0,-83.0,-83.0,71.0,79.0,150.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,SAN ISIDRO GRANDE Sonia,57.6,56.0,59.0,61.0,68.0,71.0,-74.0,61.0,71.0,132.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 59,RAKOTOMALALA Emma,58.18,60.0,63.0,-66.0,-88.0,-88.0,-92.0,63.0,0.0,0.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 64,CADET Auberi,60.2,57.0,-60.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 64,RAZAKARIA Glena,60.6,53.0,-56.0,57.0,73.0,76.0,-79.0,57.0,76.0,133.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 71,FONTAINE Elodie,64.94,65.0,-68.0,68.0,83.0,86.0,88.0,68.0,88.0,156.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 71,TOULLEC Gaëlle,68.8,65.0,68.0,-70.0,80.0,84.0,-87.0,68.0,84.0,152.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women 76,TISSOT Clarisse,75.85,73.0,-76.0,76.0,85.0,89.0,91.0,76.0,91.0,167.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,SEN Women >87,HOAREAU Marjorie,90.5,55.0,60.0,65.0,75.0,78.0,-81.0,65.0,78.0,143.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 49,ROULLET Tony,47.8,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 49,MILLIT Yacoub,46.75,17.0,18.0,19.0,20.0,21.0,21.0,19.0,21.0,40.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 61,HUDAN Esteban,56.5,22.0,24.0,26.0,25.0,27.0,-29.0,26.0,27.0,53.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men >73,CHAVAND Azaël,73.1,37.0,39.0,-41.0,47.0,49.0,-51.0,39.0,49.0,88.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men >73,SABILLAH Walid,95.85,21.0,23.0,24.0,-31.0,31.0,33.0,24.0,33.0,57.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 35,BLAIZE Elésia,31.55,15.0,-17.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 45,DURIC Ema,42.5,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,90.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 45,BAUD Tina,41.4,28.0,30.0,32.0,39.0,41.0,-43.0,32.0,41.0,73.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 45,AUBRY Leena,40.05,21.0,23.0,25.0,29.0,31.0,33.0,25.0,33.0,58.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 49,LACOMBE Oriane,45.2,17.0,19.0,-21.0,23.0,25.0,27.0,19.0,27.0,46.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 64,SIGUST DUQUESNOY Lya,63.05,21.0,23.0,-25.0,29.0,31.0,33.0,23.0,33.0,56.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women >71,JAILLET Kiara,73.35,21.0,-23.0,-23.0,28.0,-30.0,30.0,21.0,30.0,51.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 49,ROULLET Tony,47.8,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 49,MILLIT Yacoub,46.75,17.0,18.0,19.0,20.0,21.0,21.0,19.0,21.0,40.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men 61,HUDAN Esteban,56.5,22.0,24.0,26.0,25.0,27.0,-29.0,26.0,27.0,53.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men >73,CHAVAND Azaël,73.1,37.0,39.0,-41.0,47.0,49.0,-51.0,39.0,49.0,88.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Men >73,SABILLAH Walid,95.85,21.0,23.0,24.0,-31.0,31.0,33.0,24.0,33.0,57.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 35,BLAIZE Elésia,31.55,15.0,-17.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 45,DURIC Ema,42.5,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,90.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 45,BAUD Tina,41.4,28.0,30.0,32.0,39.0,41.0,-43.0,32.0,41.0,73.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 45,AUBRY Leena,40.05,21.0,23.0,25.0,29.0,31.0,33.0,25.0,33.0,58.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 49,LACOMBE Oriane,45.2,17.0,19.0,-21.0,23.0,25.0,27.0,19.0,27.0,46.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women 64,SIGUST DUQUESNOY Lya,63.05,21.0,23.0,-25.0,29.0,31.0,33.0,23.0,33.0,56.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U13 Women >71,JAILLET Kiara,73.35,21.0,-23.0,-23.0,28.0,-30.0,30.0,21.0,30.0,51.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U15 Men 61,SALVATICI Lucio,61.0,52.0,55.0,-57.0,-75.0,75.0,-80.0,55.0,75.0,130.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U17 Men 55,DELOEYERE Florian,49.9,-56.0,-56.0,56.0,60.0,64.0,-68.0,56.0,64.0,120.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U17 Men 61,MAGGIO Aaron,60.4,85.0,-94.0,94.0,105.0,-115.0,-115.0,94.0,105.0,199.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U17 Men 61,DE HARO Sacha,61.0,70.0,-73.0,75.0,90.0,-93.0,-94.0,75.0,90.0,165.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U17 Men 67,REY Lucas,63.0,78.0,81.0,-85.0,-98.0,98.0,102.0,81.0,102.0,183.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U17 Men 67,HENNEUSE Mathias,65.1,72.0,-75.0,-75.0,87.0,-91.0,-93.0,72.0,87.0,159.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U17 Men >102,FERRON Rudy,119.7,92.0,-96.0,-96.0,-104.0,-108.0,-108.0,92.0,0.0,0.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 61,ALONSO Nicolas,60.1,70.0,75.0,-77.0,90.0,95.0,-0.0,75.0,95.0,170.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 61,BAILLIEUX Cyril,57.6,69.0,73.0,-75.0,89.0,-93.0,-97.0,73.0,89.0,162.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 67,GLEYZE Alexis,64.5,-78.0,83.0,85.0,100.0,105.0,-0.0,85.0,105.0,190.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 73,CHANUT Leo,72.8,95.0,98.0,102.0,115.0,-119.0,119.0,102.0,119.0,221.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 73,JUREK Marcel,70.4,82.0,88.0,-90.0,105.0,-112.0,112.0,88.0,112.0,200.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 73,GAY Milan,71.8,-86.0,-89.0,90.0,105.0,-108.0,-110.0,90.0,105.0,195.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 81,REY Dorian,80.1,100.0,105.0,110.0,125.0,130.0,135.0,110.0,135.0,245.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U20 Men 81,ROUSSEAU Arthur,79.9,89.0,92.0,95.0,-115.0,120.0,-125.0,95.0,120.0,215.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U15 Men 61,SALVATICI Lucio,61.0,52.0,55.0,-57.0,-75.0,75.0,-80.0,55.0,75.0,130.0
AURA - Chpt Ligue - Saint marcellin - MINIMES U10  U13,2024-04-07,U17 Men 55,DELOEYERE Florian,49.9,-56.0,-56.0,56.0,60.0,64.0,-68.0,56.0,64.0,120.0
