event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Hyeres,2022-01-30,U17 Women 55,MATEOS Carla,52.05,42.0,45.0,-47.0,52.0,55.0,57.0,45.0,57.0,102.0
PACA - Chpt Départemental - Hyeres,2022-01-30,U20 Women 55,AUSSERRE Laura,50.86,20.0,22.0,25.0,20.0,24.0,28.0,25.0,28.0,53.0
PACA - Chpt Départemental - Hyeres,2022-01-30,U20 Women 59,JOUGLA Amelie,58.36,48.0,51.0,53.0,58.0,61.0,64.0,53.0,64.0,117.0
PACA - Chpt Départemental - Hyeres,2022-01-30,U20 Women 71,SEGOND Oriane,65.96,53.0,-56.0,56.0,62.0,65.0,-68.0,56.0,65.0,121.0
PACA - Chpt Départemental - Hyeres,2022-01-30,U20 Women 87,RIGUERA Chloe,86.24,50.0,54.0,-56.0,65.0,-0.0,-0.0,54.0,65.0,119.0
PACA - Chpt Départemental - Hyeres,2022-01-30,SEN Women 49,GENTON Matilda,46.89,38.0,40.0,42.0,48.0,-51.0,51.0,42.0,51.0,93.0
PACA - Chpt Départemental - Hyeres,2022-01-30,SEN Women 55,EYRAUD Lea,53.05,41.0,44.0,-46.0,50.0,-55.0,-59.0,44.0,50.0,94.0
PACA - Chpt Départemental - Hyeres,2022-01-30,SEN Women 59,ABRIL Manon,59.0,-53.0,-55.0,55.0,64.0,68.0,-70.0,55.0,68.0,123.0
PACA - Chpt Départemental - Hyeres,2022-01-30,SEN Women 71,TABARIES Camille,68.14,-58.0,60.0,-63.0,78.0,82.0,-0.0,60.0,82.0,142.0
PACA - Chpt Départemental - Hyeres,2022-01-30,SEN Women 71,MERLIN Marina,65.48,35.0,38.0,40.0,55.0,-59.0,-59.0,40.0,55.0,95.0
PACA - Chpt Départemental - Hyeres,2022-01-30,SEN Women 71,ROGER Murielle,67.18,23.0,25.0,26.0,26.0,28.0,-29.0,26.0,28.0,54.0
