event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,U20 Women 55,KOUCHENSKY Darya,53.9,52.0,54.0,56.0,62.0,65.0,-68.0,56.0,65.0,121.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,U20 Women 55,JALKH Elyssa,50.3,30.0,33.0,35.0,40.0,43.0,47.0,35.0,47.0,82.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 49,SCANZI LACOSTE Marlene,49.0,-45.0,48.0,51.0,61.0,64.0,68.0,51.0,68.0,119.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 49,CAZEAU Chloe,48.5,45.0,47.0,51.0,55.0,58.0,61.0,51.0,61.0,112.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 55,DELGOULET Hélène,55.0,47.0,50.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 55,BEDOS FRANÇOIS Louisa,53.4,45.0,47.0,50.0,58.0,61.0,63.0,50.0,63.0,113.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 55,CHIRON Laura,50.8,35.0,38.0,41.0,-48.0,48.0,51.0,41.0,51.0,92.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 59,CLEMENT Florine,59.0,60.0,63.0,66.0,73.0,76.0,78.0,66.0,78.0,144.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 59,SANCHEZ Camille,58.9,58.0,61.0,64.0,68.0,72.0,75.0,64.0,75.0,139.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 59,GODEFROIT Blandine,58.3,55.0,-60.0,60.0,70.0,-73.0,73.0,60.0,73.0,133.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 64,PARTHENAY Margaux,63.8,63.0,66.0,-70.0,78.0,81.0,-84.0,66.0,81.0,147.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 64,DOUCHIN LEMARCHAND Manon,60.0,47.0,50.0,-53.0,60.0,61.0,67.0,50.0,67.0,117.0
NAQ - REG 1 - Mont de Marsan - Zone sud,2023-10-07,SEN Women 64,GAULTIER Julia,59.9,47.0,-50.0,-50.0,60.0,-63.0,64.0,47.0,64.0,111.0
