event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,U15 Men 73,GEIGER Aymeric,68.7,-77.0,-77.0,77.0,105.0,110.0,113.0,77.0,113.0,190.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,U20 Men 61,BOUHALOUANI Samy,60.8,-45.0,47.0,-52.0,65.0,-70.0,70.0,47.0,70.0,117.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 73,SPAGNULO Paolo,71.5,89.0,92.0,95.0,127.0,132.0,-135.0,95.0,132.0,227.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 73,KNITTEL Cedric,71.7,85.0,-90.0,90.0,107.0,112.0,-116.0,90.0,112.0,202.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 81,GILG Julien,78.5,90.0,100.0,107.0,120.0,132.0,-140.0,107.0,132.0,239.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 81,HEIL Maxime,79.7,80.0,85.0,-90.0,95.0,-105.0,-105.0,85.0,95.0,180.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 81,AUDET Jeremy,74.6,-77.0,-77.0,-77.0,100.0,104.0,-107.0,-77.0,104.0,104.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 89,BUSCH Ethann,82.9,-89.0,89.0,93.0,107.0,-112.0,-112.0,93.0,107.0,200.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 89,PYTYPYW Adrien,85.7,50.0,55.0,60.0,70.0,-71.0,-71.0,60.0,70.0,130.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 96,MILLIER Luc,96.0,110.0,120.0,130.0,130.0,-140.0,143.0,130.0,143.0,273.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 96,GERALD Quentin,92.3,110.0,-117.0,121.0,140.0,150.0,151.0,121.0,151.0,272.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 96,HUSLER Charles,90.5,100.0,107.0,113.0,130.0,135.0,-140.0,113.0,135.0,248.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men 96,DEBROSSE Etienne,90.0,100.0,107.0,-113.0,120.0,130.0,-140.0,107.0,130.0,237.0
GE - REG 2 - Haguenau - 2ème journée Homme,2023-11-11,SEN Men >109,FLAUS Alexis,132.1,85.0,90.0,95.0,105.0,112.0,-117.0,95.0,112.0,207.0
