event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,U20 Men 81,TCHINDA Noa,81.0,75.0,79.0,82.0,95.0,99.0,102.0,82.0,102.0,184.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 61,RAIEL BALHAA Gregory,56.3,60.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 73,DEJEU Mathieu,70.5,50.0,55.0,-60.0,68.0,73.0,-77.0,55.0,73.0,128.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 81,HIRIGOYEN Florian,78.9,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 81,BOU SLEIMAN Tarek,81.0,71.0,77.0,-82.0,101.0,107.0,-112.0,77.0,107.0,184.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 89,NSOGA Kevin,85.3,85.0,-93.0,-93.0,-105.0,105.0,-113.0,85.0,105.0,190.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 89,MAURICE Wandrille,81.6,-75.0,-75.0,78.0,100.0,105.0,110.0,78.0,110.0,188.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 89,VEERGNE Antoine,85.2,80.0,85.0,-90.0,90.0,100.0,-110.0,85.0,100.0,185.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 89,RASOLOMANDIMBY Andrianick,85.5,71.0,77.0,83.0,91.0,98.0,-105.0,83.0,98.0,181.0
IDF - REG 1 - Cachan - 1er tour Club Halterofit SA Montmartroise Cachan,2023-11-18,SEN Men 89,GAY Christophe,88.0,65.0,-70.0,70.0,85.0,-95.0,-95.0,70.0,85.0,155.0
