event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Women 49,MARLIER Lyséa,48.69,-15.0,15.0,17.0,22.0,25.0,-27.0,17.0,25.0,42.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Women 55,CARON Amandine,49.3,20.0,23.0,-25.0,28.0,30.0,32.0,23.0,32.0,55.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Women 55,KLIPFEL Charme,51.33,16.0,18.0,19.0,22.0,25.0,27.0,19.0,27.0,46.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Women 55,DINOUARD Marilou,53.9,15.0,18.0,19.0,17.0,20.0,-23.0,19.0,20.0,39.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Women 71,BERZIN Zoé,64.2,28.0,-31.0,-31.0,37.0,40.0,-43.0,28.0,40.0,68.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U15 Women 71,QUINET Esther,66.7,24.0,27.0,-28.0,33.0,-36.0,-0.0,27.0,33.0,60.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U17 Women 55,BELDAME Salomé,54.9,30.0,34.0,37.0,43.0,47.0,50.0,37.0,50.0,87.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U20 Women 55,BLONDIN Adélia,51.0,-32.0,32.0,-35.0,42.0,-45.0,45.0,32.0,45.0,77.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U20 Women 64,CARON Lea,62.8,47.0,50.0,53.0,55.0,60.0,-62.0,53.0,60.0,113.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,U20 Women 64,MARTEL Blanche,61.25,34.0,37.0,-39.0,43.0,-47.0,-47.0,37.0,43.0,80.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 49,CHATELET Magalie,47.7,16.0,17.0,18.0,19.0,20.0,21.0,18.0,21.0,39.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 55,BERTRAND Ema,53.3,35.0,38.0,-40.0,45.0,48.0,50.0,38.0,50.0,88.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 55,KOCSIS Anita,54.8,30.0,33.0,-35.0,37.0,-40.0,40.0,33.0,40.0,73.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 55,CARRIER Aude,55.0,25.0,28.0,-30.0,35.0,38.0,-41.0,28.0,38.0,66.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 55,MOREL Ophélie,54.9,25.0,28.0,-30.0,32.0,36.0,-40.0,28.0,36.0,64.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 59,BOURBIER Maeva,58.58,47.0,50.0,-52.0,-58.0,58.0,62.0,50.0,62.0,112.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 59,DAYEZ Delphine,55.65,15.0,16.0,17.0,19.0,20.0,21.0,17.0,21.0,38.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 64,RIEDBERGER Aude,61.0,42.0,-45.0,-45.0,-50.0,50.0,-53.0,42.0,50.0,92.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 64,DECRAENE Valerie,61.4,25.0,-28.0,28.0,35.0,38.0,41.0,28.0,41.0,69.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 71,VIVIER Charlotte,68.1,-47.0,47.0,51.0,58.0,62.0,-65.0,51.0,62.0,113.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 71,ALMELA Alice,70.5,-42.0,42.0,-45.0,52.0,-57.0,-57.0,42.0,52.0,94.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 76,PAILLART Shirley,71.35,-45.0,45.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
HDF - Challenge Avenir - Péronne - 1er Challenge,2023-12-02,SEN Women 81,BOULANGER-BAILLEUX Marianne,80.2,39.0,41.0,-43.0,48.0,-50.0,50.0,41.0,50.0,91.0
