event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,U15 Men 67,TUGEND Timeo,65.5,31.0,33.0,35.0,41.0,44.0,47.0,35.0,47.0,82.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,U20 Men 81,SPAGNULO Tommaso,79.4,64.0,67.0,-70.0,83.0,86.0,90.0,67.0,90.0,157.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 73,ZYADE MANSOR Awos,69.4,70.0,75.0,-80.0,80.0,90.0,95.0,75.0,95.0,170.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 81,GINER Georges-antoine,78.6,75.0,80.0,-85.0,100.0,110.0,-115.0,80.0,110.0,190.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 81,AUDET Jeremy,75.7,78.0,-81.0,81.0,102.0,105.0,-108.0,81.0,105.0,186.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 81,CORTESE Jean-baptiste,79.7,95.0,100.0,-103.0,-0.0,-0.0,-0.0,100.0,0.0,0.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 89,BOESS Yohan,87.5,95.0,100.0,-105.0,-120.0,120.0,126.0,100.0,126.0,226.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 89,BUSCH Ethann,84.9,85.0,88.0,90.0,105.0,108.0,-111.0,90.0,108.0,198.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 89,HUYNH Phuong,83.5,80.0,85.0,-90.0,90.0,95.0,100.0,85.0,100.0,185.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 96,DELUCCHI Mattéo,90.4,84.0,87.0,-90.0,97.0,101.0,-105.0,87.0,101.0,188.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men 109,CANDRAY MEDINA Hector,103.1,106.0,-110.0,110.0,135.0,140.0,145.0,110.0,145.0,255.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men >109,MEYER Benjamin,113.6,-85.0,85.0,90.0,100.0,115.0,120.0,90.0,120.0,210.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - Toutes HOM,2023-09-30,SEN Men >109,ARNOLD Sébastien,119.5,56.0,59.0,63.0,71.0,76.0,-81.0,63.0,76.0,139.0
