event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 55,RIQUIER Dimitri,52.0,50.0,-55.0,55.0,65.0,71.0,-77.0,55.0,71.0,126.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 73,FONTENELLE Ludovic,71.2,75.0,80.0,84.0,90.0,95.0,100.0,84.0,100.0,184.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 73,DELBARRE Laurent,72.0,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 81,RIQUIER Laurent,78.7,95.0,100.0,-105.0,120.0,125.0,-130.0,100.0,125.0,225.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 81,DEFRANCE Florent,78.1,88.0,93.0,-97.0,112.0,117.0,122.0,93.0,122.0,215.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 81,FREMAUX Jonathan,79.5,85.0,90.0,95.0,110.0,115.0,118.0,95.0,118.0,213.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 81,UMEGAE Kenta,75.0,88.0,92.0,-97.0,108.0,116.0,-124.0,92.0,116.0,208.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 81,VIGNOT Quentin,80.4,84.0,-90.0,-90.0,112.0,116.0,-120.0,84.0,116.0,200.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M 81,DE ALMEIDA Melvin,74.9,-62.0,62.0,67.0,84.0,90.0,-95.0,67.0,90.0,157.0
HDF - REG 1 - Lomme - 3° Tour Lomme / Comines,2023-01-28,SEN M >109,BOEYKENS Nicolas,114.7,90.0,95.0,-100.0,130.0,-135.0,135.0,95.0,135.0,230.0
