event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,U20 Men 89,DESTEUQUE Maxime,85.5,120.0,125.0,130.0,140.0,150.0,-160.0,130.0,150.0,280.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 73,CALZI Christian,72.8,100.0,105.0,-109.0,120.0,125.0,130.0,105.0,130.0,235.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 73,CLAUX Anthony,70.2,97.0,103.0,-108.0,120.0,125.0,130.0,103.0,130.0,233.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 81,TOKAR Bohdan,73.4,110.0,115.0,117.0,145.0,150.0,-155.0,117.0,150.0,267.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 81,SAMMUT Nicolas,77.8,104.0,109.0,112.0,-140.0,140.0,150.0,112.0,150.0,262.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 81,HERMITTE Andre,80.5,105.0,110.0,113.0,125.0,130.0,133.0,113.0,133.0,246.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 81,FERREIRA CORTES Thibault,80.1,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 81,DE BARROS Daniel,76.6,85.0,90.0,-95.0,110.0,115.0,120.0,90.0,120.0,210.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 89,CHEPIS Antoine,88.5,-100.0,100.0,-103.0,140.0,145.0,-147.0,100.0,145.0,245.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 89,LAUGIER Jonathan,85.4,102.0,107.0,-112.0,120.0,127.0,132.0,107.0,132.0,239.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 89,EMIG Camille,83.6,-102.0,102.0,-106.0,112.0,118.0,122.0,102.0,122.0,224.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 89,DIMANCHE Bruno,81.5,65.0,70.0,-74.0,75.0,85.0,95.0,70.0,95.0,165.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 96,STOIAN Doru ilie,92.7,110.0,120.0,130.0,150.0,160.0,165.0,130.0,165.0,295.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men 96,MIKAELIAN Jordan,93.9,110.0,115.0,118.0,140.0,145.0,150.0,118.0,150.0,268.0
PACA - NAT 1 - Monteux - 1ère Journée - EEAR Monteux - CHCD Comines - HCVM Chelles,2023-10-21,SEN Men >109,COULLET Anthony,153.7,145.0,150.0,155.0,180.0,195.0,205.0,155.0,205.0,360.0
