event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,U15 Men 55,REILLE Arthur,50.2,24.0,26.0,-28.0,30.0,33.0,36.0,26.0,36.0,62.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,U15 Men 67,REKAI Nacer,62.0,22.0,24.0,26.0,28.0,31.0,34.0,26.0,34.0,60.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,U15 Men 67,SINANI Elroi,64.2,22.0,24.0,-26.0,28.0,31.0,34.0,24.0,34.0,58.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,U15 Men 81,KRUSZEWSKI Alexy,76.9,24.0,27.0,30.0,30.0,35.0,40.0,30.0,40.0,70.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 73,DEHU Olivier,70.1,45.0,50.0,55.0,65.0,70.0,75.0,55.0,75.0,130.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 81,MAUD'HUY Thibaut,79.7,-60.0,60.0,70.0,85.0,87.0,95.0,70.0,95.0,165.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 81,CHARDONNET Amaury,74.7,45.0,48.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 89,DOSSA KADJO Marius,83.7,-52.0,52.0,56.0,65.0,70.0,80.0,56.0,80.0,136.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 89,DORBANE Yous,88.7,55.0,60.0,-62.0,65.0,71.0,-75.0,60.0,71.0,131.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 89,BAECHLER Claude,85.3,40.0,45.0,-48.0,50.0,53.0,-0.0,45.0,53.0,98.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 96,DELMOTTE Nicolas,89.9,70.0,-75.0,-77.0,95.0,100.0,-105.0,70.0,100.0,170.0
GE - Challenge Avenir - REIMS - Marne 51,2022-01-29,SEN Men 96,HERVE Erwan,95.4,45.0,50.0,55.0,58.0,63.0,70.0,55.0,70.0,125.0
