event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Women ,CARON Léa,28.0,5.0,6.0,8.0,6.0,7.0,9.0,8.0,9.0,17.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Women ,LOPES Thaïs,23.2,4.0,5.0,6.0,7.0,8.0,-9.0,6.0,8.0,14.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Women ,MOREL Lucie,27.0,4.0,5.0,6.0,7.0,8.0,-9.0,6.0,8.0,14.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 40,MORAND Clementine,35.2,13.0,15.0,-16.0,18.0,20.0,21.0,15.0,21.0,36.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 40,HECQUET Maelys,35.2,10.0,12.0,14.0,14.0,16.0,-17.0,14.0,16.0,30.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 45,CUGLIETTA Rachel,45.0,14.0,16.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 45,POCHART Aubanne,43.8,14.0,16.0,-17.0,17.0,19.0,21.0,16.0,21.0,37.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 49,MARTINEZ Clea,48.9,26.0,28.0,30.0,35.0,37.0,39.0,30.0,39.0,69.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 55,BOUCHEZ Clarys,49.8,21.0,23.0,25.0,30.0,32.0,34.0,25.0,34.0,59.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 55,WARNET Louise,51.4,16.0,17.0,18.0,18.0,-20.0,-20.0,18.0,18.0,36.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 55,BACHELET Louna,54.1,-25.0,-25.0,25.0,27.0,29.0,31.0,25.0,31.0,56.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 59,ALDERWEIRELD Oceane,55.9,22.0,24.0,-25.0,26.0,-28.0,28.0,24.0,28.0,52.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 59,DUQUESNE Justine,55.6,14.0,16.0,17.0,17.0,19.0,21.0,17.0,21.0,38.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Women 71,DELAINE Eleha,70.7,22.0,24.0,-26.0,28.0,30.0,32.0,24.0,32.0,56.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Men ,LASSAL Eden,30.7,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Men ,HECQUET Aaron,30.6,5.0,6.0,7.0,8.0,9.0,10.0,7.0,10.0,17.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 35,BEAURAIN Isaac,33.2,21.0,23.0,25.0,31.0,33.0,-35.0,25.0,33.0,58.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 35,VARLET Francois,32.8,16.0,-18.0,18.0,22.0,24.0,25.0,18.0,25.0,43.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 40,DUCHOCHOY Evan,39.0,20.0,22.0,24.0,35.0,37.0,-39.0,24.0,37.0,61.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 40,MOREL Matthis,39.1,22.0,24.0,-26.0,26.0,28.0,30.0,24.0,30.0,54.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 40,LHERBIER Nathanael,38.6,14.0,16.0,18.0,17.0,19.0,21.0,18.0,21.0,39.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 45,COULON Adem,41.8,9.0,-10.0,10.0,17.0,19.0,-21.0,10.0,19.0,29.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 55,GALLIET Paul,49.5,17.0,19.0,-21.0,22.0,24.0,26.0,19.0,26.0,45.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 55,LETEMPLE Thomas,50.5,16.0,18.0,-20.0,22.0,24.0,26.0,18.0,26.0,44.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 61,LECOMTE Noa,55.6,24.0,26.0,28.0,37.0,39.0,41.0,28.0,41.0,69.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 73,FLUTEAUX Marcus,67.1,24.0,26.0,28.0,27.0,-29.0,29.0,28.0,29.0,57.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Men ,LASSAL Eden,30.7,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U10 Men ,HECQUET Aaron,30.6,5.0,6.0,7.0,8.0,9.0,10.0,7.0,10.0,17.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 35,BEAURAIN Isaac,33.2,21.0,23.0,25.0,31.0,33.0,-35.0,25.0,33.0,58.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 35,VARLET Francois,32.8,16.0,-18.0,18.0,22.0,24.0,25.0,18.0,25.0,43.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 40,DUCHOCHOY Evan,39.0,20.0,22.0,24.0,35.0,37.0,-39.0,24.0,37.0,61.0
HDF - Chpt Départemental - Roisel - U10 - U13 filles,2024-02-10,U13 Men 40,MOREL Matthis,39.1,22.0,24.0,-26.0,26.0,28.0,30.0,24.0,30.0,54.0
