event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Vannes - 4°J,2022-02-13,U15 Women 64,LAPAIX Amandine,59.2,25.0,30.0,32.0,30.0,35.0,-38.0,32.0,35.0,67.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U15 Women 71,MAGADUR Servane,66.2,25.0,-30.0,-30.0,30.0,35.0,38.0,25.0,38.0,63.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U17 Women 71,LAPAIX Louana,68.6,30.0,-34.0,-34.0,40.0,44.0,47.0,30.0,47.0,77.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U17 Women 76,SCOARNEC Ambre,74.8,55.0,59.0,63.0,75.0,80.0,83.0,63.0,83.0,146.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U20 Women 71,LENOUVEL Zoé,66.2,34.0,-38.0,38.0,45.0,49.0,-52.0,38.0,49.0,87.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 55,MANOSA Ona,54.5,39.0,42.0,-45.0,52.0,55.0,-57.0,42.0,55.0,97.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 64,DERIAN Eva,63.5,-50.0,50.0,-55.0,58.0,62.0,-66.0,50.0,62.0,112.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 64,WIPLIER Manon,60.2,-43.0,-44.0,-44.0,48.0,-53.0,-53.0,-43.0,48.0,48.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 71,KERVIEL Morgane,64.3,28.0,31.0,-33.0,38.0,40.0,-44.0,31.0,40.0,71.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 76,CRENEGUY Blandine,73.8,26.0,29.0,-32.0,40.0,43.0,46.0,29.0,46.0,75.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 81,BERNARD Nolwenn,79.2,50.0,-54.0,54.0,60.0,-66.0,66.0,54.0,66.0,120.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women >87,DORVEAUX Chloé,88.2,43.0,-47.0,-47.0,53.0,57.0,-61.0,43.0,57.0,100.0
