event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - 1er challenge avenir - dpt 89,2021-09-25,SEN Men 81,GINER Georges-antoine,77.95,65.0,70.0,75.0,100.0,105.0,110.0,75.0,110.0,185.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,SEN Men 89,BARKAT Mohamed,87.5,-78.0,80.0,83.0,103.0,107.0,112.0,83.0,112.0,195.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U15 Women 59,CALMUS Thais,55.2,25.0,28.0,30.0,33.0,37.0,40.0,30.0,40.0,70.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U20 Women 64,BUET Fanny,61.8,35.0,38.0,40.0,43.0,46.0,48.0,40.0,48.0,88.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U20 Women 64,DELBARBA Sarah,59.2,28.0,30.0,32.0,37.0,40.0,43.0,32.0,43.0,75.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U15 Women 59,CALMUS Thais,55.2,25.0,28.0,30.0,33.0,37.0,40.0,30.0,40.0,70.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U20 Women 64,BUET Fanny,61.8,35.0,38.0,40.0,43.0,46.0,48.0,40.0,48.0,88.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U20 Women 64,DELBARBA Sarah,59.2,28.0,30.0,32.0,37.0,40.0,43.0,32.0,43.0,75.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U13 Men 49,GADRET Marceau,47.45,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
BFC - 1er challenge avenir - dpt 89,2021-09-25,U13 Men 49,GADRET Marceau,47.45,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
