event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,U20 Men 73,DASSONVILLE Nolan,70.3,50.0,-55.0,-55.0,64.0,69.0,75.0,50.0,75.0,125.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 67,BARDEL Thibaut,65.2,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 73,GANACHAUD Benjamin,68.5,80.0,-87.0,90.0,98.0,103.0,-107.0,90.0,103.0,193.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 81,LENFANT Benjamin,75.6,93.0,100.0,-105.0,110.0,118.0,-120.0,100.0,118.0,218.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 81,CUFFEL Dylan,80.7,-92.0,92.0,-97.0,112.0,-117.0,-117.0,92.0,112.0,204.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 89,DESACHY Tom,83.1,100.0,-105.0,107.0,120.0,125.0,-128.0,107.0,125.0,232.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 89,FROMOND Camille,89.0,-100.0,102.0,-107.0,120.0,125.0,130.0,102.0,130.0,232.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 89,CHEVILLOT Clovis,84.7,95.0,101.0,-105.0,117.0,121.0,125.0,101.0,125.0,226.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 89,TANNEAU Maxence,81.3,83.0,90.0,-95.0,105.0,113.0,116.0,90.0,116.0,206.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 89,GAUTIER Alexis,82.5,80.0,-85.0,-86.0,103.0,108.0,112.0,80.0,112.0,192.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 96,POIRIER Mathieu,90.4,105.0,110.0,-116.0,132.0,-137.0,137.0,110.0,137.0,247.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 96,BOULANGER Vincent,95.5,-93.0,-93.0,93.0,115.0,-123.0,-125.0,93.0,115.0,208.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 102,CHEVILLOT Emmanuel,96.9,75.0,80.0,84.0,100.0,105.0,-110.0,84.0,105.0,189.0
NAQ - 3e tour championnat régional des clubs hommes (Poitiers),2022-01-08,SEN Men 109,MASSON Christophe,104.2,64.0,68.0,-71.0,87.0,92.0,-100.0,68.0,92.0,160.0
