event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M35 Men 96,ARREDONDO Marc,94.1,95.0,101.0,104.0,126.0,131.0,135.0,104.0,135.0,239.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 73,HARDOUIN Edouard,72.5,-74.0,74.0,-78.0,90.0,-95.0,-95.0,74.0,90.0,164.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 96,TERRIER Sebatien,92.9,97.0,106.0,-110.0,122.0,130.0,-135.0,106.0,130.0,236.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 109,MAATOUG Farid,108.3,80.0,85.0,90.0,110.0,120.0,-126.0,90.0,120.0,210.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men >109,LAUGIER Sebastien,115.9,90.0,-95.0,-95.0,135.0,-151.0,-151.0,90.0,135.0,225.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 61,VIALLE Raphael,59.2,56.0,58.0,60.0,76.0,78.0,80.0,60.0,80.0,140.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 102,BATTAGLIA Eric,100.6,68.0,72.0,-75.0,75.0,80.0,84.0,72.0,84.0,156.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 61,PEDROLA Jean marc,60.2,40.0,45.0,-47.0,53.0,-58.0,-58.0,45.0,53.0,98.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 81,ESPINOLA Manuel,76.0,58.0,61.0,64.0,75.0,80.0,-84.0,64.0,80.0,144.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 96,KRETTLY Marc-antoine,91.6,65.0,75.0,79.0,85.0,91.0,-101.0,79.0,91.0,170.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M70 Men 96,SAVOLDELLI Bruno,93.8,53.0,55.0,-58.0,63.0,66.0,70.0,55.0,70.0,125.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M70 Men 109,BELMAS Jean paul,102.1,47.0,-52.0,-53.0,58.0,65.0,68.0,47.0,68.0,115.0
PACA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M75 Men 96,LEBAILLY Pierre,94.05,40.0,43.0,46.0,57.0,61.0,64.0,46.0,64.0,110.0
