event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,U15 Women 55,RICHEVAUX Jade,51.3,42.0,-44.0,45.0,51.0,55.0,-58.0,45.0,55.0,100.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 55,STANDAERT Asia,49.5,49.0,-52.0,-52.0,59.0,62.0,65.0,49.0,65.0,114.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 59,BRAULT Flore,57.4,53.0,56.0,59.0,72.0,75.0,77.0,59.0,77.0,136.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 59,DEFFIT Armelle,58.4,56.0,-59.0,59.0,68.0,72.0,74.0,59.0,74.0,133.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 59,ANTUNES Emilie,57.7,50.0,55.0,58.0,65.0,70.0,-74.0,58.0,70.0,128.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 59,CHANTIER Agathe,56.7,-57.0,-57.0,57.0,63.0,66.0,-69.0,57.0,66.0,123.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 64,DELACHAT Mathilde,63.0,61.0,65.0,-68.0,82.0,-90.0,-91.0,65.0,82.0,147.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 71,PAILLARD Mailys,65.7,63.0,66.0,-69.0,80.0,84.0,-87.0,66.0,84.0,150.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 71,MARIUS Ines,70.5,55.0,60.0,65.0,-72.0,72.0,76.0,65.0,76.0,141.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 71,EBERENA Sylvie,64.1,58.0,61.0,-64.0,-73.0,73.0,76.0,61.0,76.0,137.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 71,TORRES Marina,69.6,43.0,45.0,48.0,60.0,65.0,68.0,48.0,68.0,116.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 76,ASSAH Morgane,72.3,75.0,-80.0,80.0,-91.0,91.0,-98.0,80.0,91.0,171.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 76,PRIM Melanie,72.8,50.0,54.0,56.0,61.0,65.0,68.0,56.0,68.0,124.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 76,AIT SI AMER Nora,73.7,50.0,-55.0,-56.0,60.0,64.0,-68.0,50.0,64.0,114.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 81,SISSOKO Tiguida,80.3,40.0,44.0,50.0,-55.0,58.0,-61.0,50.0,58.0,108.0
IDF - REG 1 - Chaville - 1er tour FEMMES,2023-11-18,SEN Women 87,ABBE Kelly,84.6,47.0,51.0,53.0,60.0,63.0,-67.0,53.0,63.0,116.0
