event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 2° Challenge Avenir (CHCD),2022-01-08,U15 Women 45,DECORTE Naomie,44.96,17.0,-19.0,-19.0,25.0,-28.0,28.0,17.0,28.0,45.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,U15 Women 59,GALVAO PEREIRA Andrada,56.2,53.0,-56.0,-56.0,63.0,68.0,-72.0,53.0,68.0,121.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,U15 Women 59,EL KORRICHI Aisha,58.61,30.0,32.0,34.0,40.0,42.0,-45.0,34.0,42.0,76.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,U15 Women 64,AJERRAY Jhade,64.0,20.0,23.0,26.0,33.0,36.0,38.0,26.0,38.0,64.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,U15 Women 64,MULS Lea,63.43,20.0,23.0,25.0,30.0,33.0,35.0,25.0,35.0,60.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,U20 Women 71,VANHOUTTE Alexia,67.65,37.0,40.0,45.0,50.0,55.0,-60.0,45.0,55.0,100.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,SEN Women 59,BRULE Fanny,58.0,40.0,43.0,-46.0,53.0,58.0,62.0,43.0,62.0,105.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,SEN Women 64,VANNESTE Lucie,62.96,45.0,48.0,-50.0,55.0,60.0,65.0,48.0,65.0,113.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,SEN Women 64,JAM Margaux,59.1,49.0,-52.0,52.0,-68.0,-68.0,-68.0,52.0,-68.0,0.0
HDF - 2° Challenge Avenir (CHCD),2022-01-08,SEN Women 71,GODART Constance,66.7,38.0,41.0,-43.0,-46.0,48.0,51.0,41.0,51.0,92.0
