event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 67,ÖNCÜ Mikail,65.5,-55.0,-55.0,55.0,67.0,70.0,75.0,55.0,75.0,130.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 67,TANGUY Michel,62.3,43.0,48.0,51.0,50.0,60.0,-64.0,51.0,60.0,111.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 73,AUDOUX Flavien,70.6,67.0,71.0,74.0,85.0,88.0,90.0,74.0,90.0,164.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 73,GUILLEMOT Christian,72.2,50.0,54.0,-57.0,65.0,-69.0,69.0,54.0,69.0,123.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 81,JACQUART Vincent,79.8,86.0,92.0,-96.0,112.0,117.0,120.0,92.0,120.0,212.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 81,LE ROUSSEAU Guillaume,78.6,75.0,81.0,83.0,93.0,-97.0,-97.0,83.0,93.0,176.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 81,TROUILLE Julien,80.3,78.0,81.0,-84.0,95.0,-99.0,-100.0,81.0,95.0,176.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 81,DELOUVEE Johan,74.1,80.0,-87.0,-87.0,-95.0,95.0,-100.0,80.0,95.0,175.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 81,HOQUET Simon,78.1,57.0,-61.0,65.0,82.0,-85.0,85.0,65.0,85.0,150.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 81,GALUDEC Sébastien,75.7,55.0,59.0,62.0,70.0,-75.0,-80.0,62.0,70.0,132.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 89,LE GALL Jean baptiste,86.8,95.0,105.0,-111.0,130.0,-140.0,145.0,105.0,145.0,250.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 96,TRAVERSE Alexander,91.7,105.0,-110.0,-112.0,125.0,-128.0,128.0,105.0,128.0,233.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 96,HUET Florian,89.8,100.0,107.0,-115.0,125.0,-130.0,-130.0,107.0,125.0,232.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 96,AMEYE Aurelien,95.4,-68.0,68.0,71.0,-88.0,88.0,-92.0,71.0,88.0,159.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Men 109,LEMO Tamiano,106.9,130.0,140.0,-146.0,160.0,-170.0,-174.0,140.0,160.0,300.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U15 Women 64,LAPAIX Amandine,59.2,25.0,30.0,32.0,30.0,35.0,-38.0,32.0,35.0,67.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U15 Women 71,MAGADUR Servane,66.2,25.0,-30.0,-30.0,30.0,35.0,38.0,25.0,38.0,63.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U17 Women 71,LAPAIX Louana,68.6,30.0,-34.0,-34.0,40.0,44.0,47.0,30.0,47.0,77.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U17 Women 76,SCOARNEC Ambre,74.8,55.0,59.0,63.0,75.0,80.0,83.0,63.0,83.0,146.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,U20 Women 71,LENOUVEL Zoé,66.2,34.0,-38.0,38.0,45.0,49.0,-52.0,38.0,49.0,87.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 55,MANOSA Ona,54.5,39.0,42.0,-45.0,52.0,55.0,-57.0,42.0,55.0,97.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 64,DERIAN Eva,63.5,-50.0,50.0,-55.0,58.0,62.0,-66.0,50.0,62.0,112.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 64,WIPLIER Manon,60.2,-43.0,-44.0,-44.0,48.0,-53.0,-53.0,0.0,48.0,0.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 71,KERVIEL Morgane,64.3,28.0,31.0,-33.0,38.0,40.0,-44.0,31.0,40.0,71.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 76,CRENEGUY Blandine,73.8,26.0,29.0,-32.0,40.0,43.0,46.0,29.0,46.0,75.0
BRE - REG 1 - Vannes - 4°J,2022-02-13,SEN Women 81,BERNARD Nolwenn,79.2,50.0,-54.0,54.0,60.0,-66.0,66.0,54.0,66.0,120.0
